assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";14362;"";"";"";"";31.5;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.5;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";32.54;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";36.47;"";"";"";"";"";CEPE6;14362
"";14362;"";"";"";"";35.77;"";"";"";"";"";CEPE6;14362
"";14362;"";"";"";"";30.95;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";30.84;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";36.47;"";"";"";"";"";CEPE6;14362
"";14362;"";"";"";"";30.95;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.16;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.16;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";30.46;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";30.12;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.16;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.16;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.85;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";31.85;"";"";"";"";"";CEPE5;14362
"";14362;"";"";"";"";36.16;"";"";"";"";"";CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;30.46;3.872;1.6166;3.3961;0.7797;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;31.02;3.9432;1.6463;3.4585;0.794;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.99;4.4479;1.857;3.9012;0.8957;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;30.81;3.9165;1.6352;3.4351;0.7887;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.99;4.4479;1.857;3.9012;0.8957;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;31.02;3.9432;1.6463;3.4585;0.794;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.42;3.7398;1.5614;3.2802;0.7531;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.21;4.3487;1.8156;3.8142;0.8757;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.22;4.35;1.8162;3.8153;0.8759;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;30.12;3.8288;1.5986;3.3582;0.771;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;30.12;3.8288;1.5986;3.3582;0.771;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;30.12;3.8288;1.5986;3.3582;0.771;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.22;4.35;1.8162;3.8153;0.8759;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;29.77;3.7843;1.58;3.3192;0.762;74612387;CEPE5;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;34.99;4.4479;1.857;3.9012;0.8957;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;35.77;4.547;1.8984;3.9881;0.9156;74612387;CEPE6;14362
47.3911;14362;7.8666;10.7155;18.8418;39.0664;31.85;4.0487;1.6904;3.5511;0.8153;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;30.12;5.0131;1.4486;4.679;0.7858;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.01;4.8283;1.3952;4.5066;0.7568;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.01;4.8283;1.3952;4.5066;0.7568;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.08;4.84;1.3986;4.5174;0.7586;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.84;4.9665;1.4351;4.6355;0.7785;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.43;4.8983;1.4154;4.5718;0.7678;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.49;4.9082;1.4183;4.5811;0.7693;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.84;4.9665;1.4351;4.6355;0.7785;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;34.52;5.7454;1.6602;5.3625;0.9005;74612387;CEPE6;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.81;4.9615;1.4337;4.6308;0.7777;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.77;4.9548;1.4318;4.6246;0.7766;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;35.75;5.9501;1.7194;5.5536;0.9326;74612387;CEPE6;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;29.86;4.9698;1.4361;4.6386;0.779;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;30.46;5.0697;1.465;4.7318;0.7946;74612387;CEPE5;14362
49.3245;14362;6.0083;7.9403;20.7924;38.3323;31.16;5.1862;1.4986;4.8406;0.8129;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.16;6.1449;1.4446;6.1546;0.824;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;36.56;7.2098;1.695;7.2212;0.9668;74612387;CEPE6;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.64;6.2396;1.4669;6.2494;0.8367;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.64;6.2396;1.4669;6.2494;0.8367;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.64;6.2396;1.4669;6.2494;0.8367;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.85;6.281;1.4766;6.2909;0.8422;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;37.78;7.4504;1.7515;7.4622;0.999;74612387;CEPE6;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.84;6.279;1.4761;6.289;0.842;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.97;6.3046;1.4822;6.3146;0.8454;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;30.21;5.9576;1.4006;5.967;0.7989;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.62;6.2356;1.4659;6.2455;0.8361;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.27;6.1666;1.4497;6.1764;0.8269;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.26;6.1646;1.4492;6.1744;0.8266;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.26;6.1646;1.4492;6.1744;0.8266;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;31.62;6.2356;1.4659;6.2455;0.8361;74612387;CEPE5;14362
51.7223;14362;5.0709;6.8338;21.5699;37.8166;30.91;6.0956;1.433;6.1053;0.8174;74612387;CEPE5;14362
