asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0;0.0;25747;2.466;2700000.0;-3.4251;0.0;49.759;0.0;-2.7694;-2.7694;2020-12-31;2020-01-01;year;0.0;0.0457;4.5738;0.0102;-6000.0;25747
0.0;0.4119;0.6674;25747;-6.703;-4.5941E7;-17.42;2.49795E8;48.5155;1.39127E8;-9.2456;-8.8503;2021-12-31;2021-01-01;year;0.6674;-0.0199;-3.0378;52.8031;-8.9367E7;25747
