asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0033;1.1957;8.8508;19305;-408.7015;-3395000.0;-454.4846;8.3046E7;100.0;-2.3454E7;1108.7015;2091.0308;2015-12-31;2015-01-01;year;8.8508;0.037;7.1937;94.414;1.08114E8;19305
0.0;0.0515;2.2736;19305;"";-3.3091E7;"";1.17241E8;"";8.5493E7;"";"";2016-12-31;2016-01-01;year;2.2736;-0.1962;-69.1774;252.6582;2.5022E7;19305
4.0E-4;0.0438;1.3328;19305;-34356.3107;-3.5882E7;-34836.8932;1.5497E8;34.9515;1.20597E8;-37017.4757;-39836.8932;2017-12-31;2017-01-01;year;0.9532;-0.1481;-64.2957;334.1124;1.4389E7;19305
0.0052;0.3227;2.4825;19305;-2337.2925;-3.8342E7;-2448.4036;1.47319E8;15.645;6.701E7;-2717.8799;-2715.7727;2018-12-31;2018-01-01;year;2.0712;-0.1417;-40.1191;183.1877;6.1002E7;19305
0.0233;0.4914;2.3076;19305;-586.7621;-5.7096E7;-638.3721;1.55591E8;5.8251;5.8703E7;-624.0161;-623.5912;2019-12-31;2019-01-01;year;1.9202;-0.1456;-36.3461;149.691;7.9498E7;19305
0.1371;0.8596;2.8838;19305;-94.5456;-6.5961E7;-112.431;1.88322E8;23.754;5.6021E7;-120.6228;-120.5154;2020-12-31;2020-01-01;year;2.6048;-0.1653;-36.9581;123.5587;1.24837E8;19305
0.2955;0.3902;1.6713;19305;-61.2335;-7.7199E7;-72.088;1.84145E8;25.1508;1.39214E8;-74.9472;-74.5037;2021-12-31;2021-01-01;year;1.0369;-0.2215;-71.9275;224.7898;5.2851E7;19305
