asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1248;"";0.7476;1155;"";"";"";"";23.8365;"";6.7194;7.6905;2015-12-31;2015-01-01;year;"";0.0084;12.9992;"";-3.386591E9;1155
0.1145;"";0.8048;1155;"";"";"";"";20.6219;"";5.5385;8.3651;2016-12-31;2016-01-01;year;"";0.0063;12.7824;"";-3.946425E9;1155
0.1183;"";0.8887;1155;"";"";"";"";24.9471;"";6.5537;10.4039;2017-12-31;2017-01-01;year;"";0.0078;12.5744;"";-1.740547E9;1155
0.0782;"";0.8677;1155;"";"";"";"";33.0059;"";8.3383;14.4449;2018-12-31;2018-01-01;year;"";0.0065;12.1349;"";-2.736656E9;1155
0.0901;"";0.7502;1155;"";"";"";"";33.9539;"";10.0717;13.1443;2019-12-31;2019-01-01;year;"";0.0091;13.2892;"";-4.103805E9;1155
0.0523;"";"";1155;"";"";"";"";50.6273;"";14.5801;23.6716;2020-12-31;2020-01-01;year;"";0.0076;13.5245;"";"";1155
0.0638;"";"";1155;"";"";"";"";39.082;"";11.5665;19.2687;2021-12-31;2021-01-01;year;"";0.0074;13.2611;"";"";1155
