assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
151683000;0;41238000;43620000;2325000;21636;145364000;0;0;26989000;0;55000;80837000;151683000;0;0;108063000;3994000;0;2009-12-31;1408000;21636
301417000;0;7251000;129545000;7487000;21636;292353000;0;0;36203000;0;0;135013000;301417000;0;0;171872000;1577000;0;2010-12-31;5989000;21636
446219000;0;126301000;265133000;155834000;21636;290385000;0;0;39971000;0;0;136792000;446219000;147636000;0;181086000;0;0;2011-03-31;5842000;21636
444413000;0;22969000;25105000;156346000;21636;288067000;0;0;33491000;0;0;348076000;444413000;148030000;0;419308000;0;0;2011-06-30;5432000;21636
803241000;0;358831000;362371000;157162000;21636;646079000;0;0;47418000;0;0;354811000;803241000;148818000;0;440870000;0;0;2011-09-30;4788000;21636
851317000;0;254459000;272930000;154945000;21636;684211000;0;0;52616000;0;0;499849000;851317000;150440000;0;578387000;12161000;0;2011-12-31;2059000;21636
669067000;0;83825000;104887000;4428000;21636;652437000;0;0;67885000;0;0;469325000;669067000;0;0;564180000;12202000;0;2012-03-31;2298000;21636
667433000;0;55380000;73813000;4915000;21636;650199000;0;0;49289000;0;0;519202000;667433000;0;0;593620000;12319000;0;2012-06-30;2186000;21636
990769000;0;230888000;253892000;5123000;21636;973203000;0;0;61049000;0;0;650382000;990769000;0;0;736877000;12443000;0;2012-09-30;1680000;21636
1319162000;0;384006000;421910000;9181000;21636;992140000;0;0;66402000;0;0;760029000;1319162000;0;305195000;897252000;317841000;157000;2012-12-31;5615000;21636
1321664000;0;303126000;343351000;6473000;21636;991073000;0;0;111920000;0;0;840208000;1321664000;0;311364000;978313000;324118000;83000;2013-03-31;2496000;21636
1323328000;0;287785000;327965000;7146000;21636;984932000;0;0;121628000;0;0;847167000;1323328000;0;318403000;995363000;331250000;0;2013-06-30;1731000;21636
1336067000;0;178545000;205684000;20270000;21636;987025000;0;0;150780000;0;0;952915000;1336067000;10957000;315816000;1130383000;328772000;25000;2013-09-30;1890000;21636
1362141000;0;110686000;144507000;23439000;21636;1000600000;0;0;207700000;0;0;982779000;1362141000;11239000;325028000;1217634000;338102000;1000;2013-12-31;2273000;21636
2178877000;0;332470000;589532000;22809000;21636;1808002000;0;236180000;566501000;0;0;994685000;2178877000;11584000;334825000;1589345000;348066000;1000;2014-03-31;3449000;21636
2195329000;0;321321000;556801000;25598000;21636;1804680000;0;196052000;543290000;0;0;1065455000;2195329000;11955000;345380000;1638528000;365051000;57000;2014-06-30;3763000;21636
2912979000;0;184062000;295769000;48817000;21636;2538246000;0;85374000;693269000;0;0;1855125000;2912979000;32090000;325093000;2617210000;325916000;1000;2014-09-30;4398000;21636
3036574000;0;28598000;219050000;28215000;21636;2509641000;0;171027000;788839000;0;0;1973507000;3036574000;217000;498639000;2817524000;498718000;0;2014-12-31;10989000;21636
3013752000;0;4452000;96417000;42356000;21636;2480846000;0;68740000;810286000;0;0;2051469000;3013752000;17619000;490462000;2917335000;490550000;29000;2015-03-31;12445000;21636
2975599000;0;1391000;689683000;29852000;21636;2453896000;0;3535000;837600000;0;0;1445107000;2975599000;2554000;491763000;2285916000;491851000;85000;2015-06-30;11532000;21636
3832872000;0;73587000;396452000;172615000;21636;2985510000;0;0;827476000;0;0;2573014000;3832872000;94590000;492034000;3436420000;674747000;60000;2015-09-30;41512000;21636
3605019000;0;20369000;375150000;216460000;21636;2627916000;0;0;579828000;0;0;2594807000;3605019000;132209000;492275000;3229869000;760643000;2000;2015-12-31;47738000;21636
3450696000;0;130116000;243937000;352155000;21636;2276392000;0;0;755431000;0;0;2425724000;3450696000;281331000;492515000;3206759000;822149000;71000;2016-03-31;38315000;21636
3408780000;0;53426000;106602000;244569000;21636;2357979000;0;0;792179000;0;0;2484395000;3408780000;180828000;492755000;3302178000;806232000;204000;2016-06-30;33825000;21636
