asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.042;1.255;1.8331;19208;44.6116;4.957E7;40.5656;3.2085E7;55.1552;1.3261E7;21.7837;31.8175;2009-12-31;2009-01-01;year;1.8331;0.227;41.7507;83.9437;1.2496E7;19208
1.0183;0.6189;0.958;19208;42.792;5.7581E7;38.6159;5.4029E7;52.8904;3.5988E7;18.7155;29.5657;2010-12-31;2010-01-01;year;0.9569;0.1906;42.8035;124.5866;-1225000.0;19208
1.0419;0.0957;0.7017;19208;45.868;7.216E7;40.7079;5.8078E7;56.6525;5.5E7;24.256;37.8522;2011-12-31;2011-01-01;year;0.6981;0.2527;49.3878;95.4307;-9592000.0;19208
1.0165;0.164;0.5533;19208;46.69;8.0938E7;39.8401;6.2103E7;55.4079;5.5988E7;23.8136;36.8533;2012-12-31;2012-01-01;year;0.5447;0.2421;44.2739;82.8941;-1.6658E7;19208
0.9105;0.3698;0.9474;19208;44.4262;7.8348E7;35.9554;8.1963E7;53.9887;6.8872E7;23.1461;35.285;2013-12-31;2013-01-01;year;0.9278;0.2107;38.3401;81.9307;-1712000.0;19208
0.8095;0.7058;1.2057;19208;44.5618;7.1823E7;33.6802;8.3342E7;55.5395;5.6636E7;23.0701;34.5482;2014-12-31;2014-01-01;year;1.1954;0.1868;31.4665;68.4938;7783000.0;19208
