assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
845617000;0;1264000;264530000;821318000;6173;-133234000;0;2470000;40463000;3622000;157649000;514629000;845617000;311351000;77745000;581087000;157533000;68346000;2016-09-30;144358000;6173
809940000;0;1313000;212008000;354038000;6173;-171901000;0;2552000;38398000;5922000;125925000;521752000;809940000;20799000;546076000;597932000;627803000;45701000;2016-12-31;125076000;6173
815044000;0;538000;224314000;363126000;6173;-174949000;0;2204000;38006000;5779000;134951000;512400000;815044000;32284000;527450000;590730000;626867000;43091000;2017-03-31;138139000;6173
855084000;0;547000;259239000;432799000;6173;-190216000;0;2040000;37546000;5699000;130757000;520464000;855084000;87059000;492626000;595845000;612501000;56289000;2017-06-30;171720000;6173
823947000;0;2622000;254377000;488806000;6173;-218692000;0;348000;36895000;5596000;136104000;493054000;823947000;117429000;432333000;569570000;553833000;55775000;2017-09-30;191795000;6173
702900000;0;2543000;219153000;968986000;6173;-445233000;0;1777000;36172000;5541000;95155000;417623000;702900000;529187000;47103000;483747000;179147000;69008000;2017-12-31;134832000;6173
722762000;0;10027000;230988000;987123000;6173;-444808000;0;2054000;34853000;5426000;92704000;426197000;722762000;546821000;41518000;491774000;180447000;78517000;2018-03-31;131899000;6173
733804000;0;1355000;242578000;1085843000;6173;-510127000;0;2085000;34046000;5277000;104098000;426773000;733804000;656940000;39760000;491226000;158088000;87459000;2018-06-30;140683000;6173
885017000;0;2308000;337233000;622414000;6173;-456056000;0;1995000;33488000;5139000;104893000;442034000;885017000;111633000;613191000;547784000;718659000;182381000;2018-09-30;152750000;6173
826985000;0;5157000;274335000;546826000;6173;-406963000;0;1801000;32599000;6056000;103818000;444978000;826985000;113126000;576766000;552650000;687122000;114744000;2018-12-31;155932000;6173
838570000;0;2751000;275818000;511102000;6173;-359933000;0;879000;33688000;5919000;117555000;452165000;838570000;65427000;577818000;562752000;687401000;103290000;2019-03-31;172462000;6173
919556000;0;1634000;360256000;641618000;6173;-305716000;0;888000;33142000;8508000;133973000;444900000;919556000;143340000;470156000;559300000;583654000;99344000;2019-06-30;174089000;6173
952251000;0;2546000;384088000;652159000;6173;-320169000;0;884000;34424000;9503000;151736000;450551000;952251000;128470000;506643000;568163000;620261000;150959000;2019-09-30;175664000;6173
893540000;0;7376000;323978000;550830000;6173;-304621000;0;16000;92985000;11979000;157937000;364441000;893540000;110907000;491757000;569562000;647331000;113054000;2019-12-31;70359000;6173
961395000;0;10498000;341099000;602489000;6173;-417283000;0;16000;96646000;14122000;175105000;410654000;961395000;138730000;608938000;620296000;776189000;102975000;2020-03-31;77317000;6173
1007052000;0;6013000;357776000;579405000;6173;-367967000;0;16000;103836000;17484000;180279000;428516000;1007052000;144911000;632384000;649276000;795614000;139094000;2020-06-30;68946000;6173
1136756000;0;7934000;449711000;503723000;6173;-256159000;0;17000;112435000;19214000;192026000;453827000;1136756000;96414000;689385000;687045000;889192000;218340000;2020-09-30;82544000;6173
1305322000;0;34623000;485412000;460921000;6173;42269000;0;0;130012000;18666000;204894000;462148000;1305322000;78402000;611408000;819910000;802132000;183267000;2020-12-31;82490000;6173
1493144000;0;125243000;604848000;522052000;6173;153356000;0;5039000;145081000;19968000;261918000;518756000;1493144000;100147000;632354000;888296000;817736000;162503000;2021-03-31;122859000;6173
1472510000;0;61213000;582016000;419939000;6173;361553000;0;16000;152279000;21949000;284472000;535627000;1472510000;21037000;532911000;890494000;691018000;196356000;2021-06-30;102812000;6173
1704124000;0;60391000;709154000;466598000;6173;601833000;0;16000;176535000;24362000;315131000;623054000;1704124000;16769000;481734000;994970000;635693000;271956000;2021-09-30;121206000;6173
1936806000;0;65399000;862066000;959181000;6173;757047000;0;70778000;204027000;26213000;274370000;683822000;1936806000;618904000;74407000;1074740000;220578000;360933000;2021-12-31;90658000;6173
1966127000;0;187476000;911738000;782178000;6173;885921000;0;99419000;221396000;36004000;273189000;639311000;1966127000;390132000;145293000;1054389000;298028000;258517000;2022-03-31;118082000;6173
1972585000;0;93962000;810298000;768674000;6173;926833000;0;96491000;255545000;31857000;278689000;695239000;1972585000;439283000;125712000;1162287000;277078000;261956000;2022-06-30;109245000;6173
2190665000;0;89645000;938813000;858883000;6173;1083619000;0;221452000;281811000;46906000;337564000;728074000;2190665000;499822000;82901000;1251852000;248163000;248147000;2022-09-30;98724000;6173
