continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
3511436000;-2199048000;21733;0;3962737000;4744173000;3511436000;3511436000;139997000;6943221000;1080200000;-781436000;2015-12-31;2015-01-01;year;5042937000;-1531501000;21733
4005450000;-2313785000;21733;0;4189479000;5053204000;4005450000;4005450000;178046000;7366989000;1373288000;-863725000;2016-12-31;2016-01-01;year;5562767000;-1557317000;21733
4056078000;-2390959000;21733;0;3869879000;4445077000;4056078000;4056078000;208551000;6836036000;1668252000;-575198000;2017-12-31;2017-01-01;year;5538131000;-1482053000;21733
3140103000;-2506458000;21733;0;3241524000;3943950000;3140103000;3341909000;217526000;6450408000;912901000;-702426000;2018-12-31;2018-01-01;year;4154425000;-1014322000;21733
1547392000;-2637562000;21733;0;1447453000;2663118000;1547392000;1551007000;205732000;5300680000;541383000;-1215665000;2019-12-31;2019-01-01;year;1988836000;-408685000;21733
490249000;-2820654000;21733;0;556299000;1854918000;490249000;-488505000;141167000;4675572000;111126000;-1298619000;2020-12-31;2020-01-01;year;667425000;-177176000;21733
970471000;-3082241000;21733;0;1085246000;1909768000;970471000;-505074000;188035000;4992009000;-73752000;-824522000;2021-12-31;2021-01-01;year;1011494000;-41023000;21733
