asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.6285;0.04;1.305;11398;-4.8899;-4.047E7;-11.5876;7.7572E7;-6.2447;4.8496E7;-5.9865;-8.4729;2015-12-31;2015-01-01;year;0.7655;-0.0376;-6.1151;62.5182;6.2173E7;11398
0.6563;0.0139;3.4192;11398;10.1299;2.0311E7;4.8027;5.0625E7;5.9635;-3.365E7;19.8624;20.8073;2016-12-31;2016-01-01;year;1.9007;0.1304;19.9154;52.7691;3.01684E8;11398
0.9085;0.1002;6.2079;11398;16.6304;7.6054E7;13.3844;2439000.0;25.9179;-7.8297E7;13.9021;17.3453;2017-12-31;2017-01-01;year;3.6359;0.1263;17.5337;38.8183;4.04451E8;11398
0.9496;0.8512;9.4142;11398;24.1407;1.35022E8;21.2284;1128000.0;34.307;-5.8565E7;24.475;24.6896;2018-12-31;2018-01-01;year;4.6206;0.2324;30.5806;31.5774;4.67199E8;11398
0.7466;1.9736;6.1979;11398;18.2494;8.1616E7;13.8488;8181000.0;23.6042;-1.96629E8;18.6498;18.8843;2019-12-31;2019-01-01;year;2.9777;0.1392;19.031;36.6861;5.15056E8;11398
0.6879;2.4672;5.2717;11398;18.152;1.09697E8;14.9964;5021000.0;36.0421;-3.93453E8;25.2119;17.6863;2020-12-31;2020-01-01;year;3.8494;0.1734;25.3428;46.1296;6.74383E8;11398
0.7995;0.7964;3.6697;11398;29.556;2.48874E8;25.9722;3686000.0;32.7298;-1.72968E8;28.8655;29.8982;2021-12-31;2021-01-01;year;2.097;0.2308;31.5433;36.6835;5.46411E8;11398
