amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.757576;"";20788;2022-08-22;"";2022-09-15;2022-08-19;MRFG3;dividend;20788
0.580120288;"";20788;2022-04-14;"";2022-04-22;2022-04-13;MRFG3;dividend;20788
1.250217332;"";20788;2021-12-22;"";2021-12-29;2021-12-21;MRFG3;dividend;20788
1.4006;"";20788;2021-09-13;"";2021-09-28;2021-09-10;MRFG3;dividend;20788
0.2038902;2021-04-08;20788;2021-04-12;"";2021-04-30;2021-04-09;MRFG3;dividend;20788
