continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
420277000;0;24112;0;147312000;0;420277000;420277000;0;0;444340000;147312000;2018-12-31;2018-01-01;year;591652000;-171375000;24112
-2403086000;0;24112;0;-2373913000;0;-2403086000;-2403086000;0;0;-54128000;-2373913000;2019-12-31;2019-01-01;year;-2428041000;24955000;24112
-10834709000;0;24112;0;-9606955000;0;-10834709000;-10834709000;0;0;-1470259000;-9606955000;2020-12-31;2020-01-01;year;-11077214000;242505000;24112
-4213208000;0;24112;0;-4758435000;0;-4213208000;-4213208000;0;0;545227000;-4758435000;2021-12-31;2021-01-01;year;-4213208000;0;24112
