asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0306;0.0017;1.0793;22160;-8.452;-273000.0;-8.452;0.0;7.709;-2905000.0;7.709;14.0867;2011-12-31;2011-01-01;year;1.0793;0.0024;35.5207;14939.6576;1920000.0;22160
0.0;0.0;0.8929;22160;"";-255000.0;"";0.0;"";-1067000.0;"";"";2012-12-31;2012-01-01;year;0.8929;-0.1804;150.3145;-933.3333;-159000.0;22160
3.4588;0.0769;3.2692;22160;10.5442;31000.0;10.5442;0.0;100.0;-24000.0;13.9456;17.6871;2013-12-31;2013-01-01;year;3.2692;0.4824;69.4915;44.0678;59000.0;22160
0.7766;0.0;4.5484;22160;105.0228;460000.0;105.0228;0.0;100.0;-218000.0;86.9863;106.8493;2014-12-31;2014-01-01;year;4.5484;0.6755;86.5909;28.1818;440000.0;22160
0.4962;0.1296;12.1296;22160;69.2308;225000.0;69.2308;0.0;100.0;-156000.0;59.0769;75.3846;2015-12-31;2015-01-01;year;12.1296;0.2931;31.9468;8.985;601000.0;22160
