asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0025;0.0666;1.3362;23248;2453.2751;5.6984E7;2262.1675;3.30125E8;-571.3775;3.14459E8;827.5109;827.5109;2016-12-31;2016-01-01;year;1.3362;0.0207;3.2791;58.5139;4.3709E7;23248
0.0025;0.0377;1.2005;23248;4202.3771;9.6225E7;3876.9138;2.51273E8;-838.6785;2.48281E8;3430.7816;2674.2546;2017-12-31;2017-01-01;year;1.2005;0.085;12.2267;43.7736;1.5896E7;23248
0.0012;0.772;1.7993;23248;1786.7799;1.441E7;1064.2541;3.88401E8;-1818.7592;3.12186E8;166.2482;166.2482;2018-12-31;2018-01-01;year;1.7993;0.0021;0.3384;62.9721;7.8317E7;23248
0.0;0.0263;1.8805;23248;10.1541;6344000.0;-0.2643;6.79945E8;43.1583;5.89824E8;-0.8119;-0.5351;2019-12-31;2019-01-01;year;1.8805;-0.0068;-1.3894;105.2956;1.12458E8;23248
0.0022;0.1146;8.8442;23248;-202.0178;-3.2198E7;-454.3248;6.46081E8;-625.4974;-4.2832E8;-580.048;-578.8768;2020-12-31;2020-01-01;year;8.8442;-0.0129;-1.6407;27.1625;1.238958E9;23248
5.0E-4;4.0E-4;1.1631;23248;3530.6989;8.2731E7;2701.8615;3.135092E9;-2810.1241;2.994757E9;-2862.998;-2861.7244;2021-12-31;2021-01-01;year;1.1631;-0.0152;-3.6817;142.5959;4.6731E7;23248
