assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.63;9.7029;3.4345;-2.75;2.2205;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.11;10.3133;3.6506;-2.923;2.3602;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.01;10.1861;3.6056;-2.887;2.3311;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.09;10.2879;3.6416;-2.9158;2.3544;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.06;10.2497;3.6281;-2.905;2.3456;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.99;10.1607;3.5966;-2.8798;2.3253;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.44;10.733;3.7991;-3.042;2.4562;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.34;10.6058;3.7541;-3.0059;2.4271;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.11;10.3133;3.6506;-2.923;2.3602;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.15;10.3642;3.6686;-2.9374;2.3718;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.23;10.4659;3.7046;-2.9663;2.3951;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.52;10.8347;3.8351;-3.0708;2.4795;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.46;10.7584;3.8081;-3.0492;2.462;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.73;11.1017;3.9297;-3.1465;2.5406;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.55;10.8728;3.8486;-3.0816;2.4882;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.55;10.8728;3.8486;-3.0816;2.4882;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.58;10.911;3.8621;-3.0924;2.497;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.38;10.6567;3.7721;-3.0203;2.4387;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.48;10.7838;3.8171;-3.0564;2.4679;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.2;10.4277;3.6911;-2.9555;2.3864;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.4;10.6821;3.7811;-3.0276;2.4446;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.3;10.5549;3.7361;-2.9915;2.4155;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.36;10.6312;3.7631;-3.0131;2.4329;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.21;10.4405;3.6956;-2.9591;2.3893;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.79;9.9064;3.5065;-2.8077;2.267;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.52;9.563;3.385;-2.7104;2.1885;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.32;9.3087;3.295;-2.6383;2.1303;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.81;9.9318;3.5155;-2.8149;2.2729;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;7.84;9.9699;3.529;-2.8257;2.2816;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.23;10.4659;3.7046;-2.9663;2.3951;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.65;11.0;3.8936;-3.1177;2.5173;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.85;11.2543;3.9837;-3.1897;2.5755;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.89;11.3052;4.0017;-3.2042;2.5872;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.8;11.1908;3.9612;-3.1717;2.561;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.85;11.2543;3.9837;-3.1897;2.5755;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.8;11.1908;3.9612;-3.1717;2.561;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.38;10.6567;3.7721;-3.0203;2.4387;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;9.02;11.4705;4.0602;-3.251;2.625;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.8;11.1908;3.9612;-3.1717;2.561;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.47;10.7711;3.8126;-3.0528;2.4649;227874310;VAMO3;24716
17.3318;24716;0.7864;1.5267;2.2216;3.4362;8.36;10.6312;3.7631;-3.0131;2.4329;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.6;9.0787;1.3718;-2.4805;2.3395;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.6;9.0787;1.3718;-2.4805;2.3395;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.58;9.0575;1.3686;-2.4747;2.3341;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.44;8.9098;1.3462;-2.4343;2.296;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.48;8.952;1.3526;-2.4459;2.3069;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.89;9.3848;1.418;-2.5641;2.4184;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;8.96;9.4587;1.4292;-2.5843;2.4375;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.12;9.6276;1.4547;-2.6305;2.481;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.05;9.5537;1.4435;-2.6103;2.462;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.22;9.7332;1.4706;-2.6593;2.5082;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.5;10.0287;1.5153;-2.7401;2.5844;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.59;10.1238;1.5297;-2.766;2.6089;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.61;10.1449;1.5329;-2.7718;2.6143;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.6;10.1343;1.5313;-2.7689;2.6116;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.58;10.1132;1.5281;-2.7631;2.6061;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.59;10.1238;1.5297;-2.766;2.6089;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.34;9.8598;1.4898;-2.6939;2.5409;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.5;10.0287;1.5153;-2.7401;2.5844;227874310;VAMO3;24716
19.1899;24716;0.9473;1.7269;6.2693;3.6759;9.83;10.3771;1.5679;-2.8353;2.6742;227874310;VAMO3;24716
