assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
21795262000;0;5094576000;8688955000;4390770000;25585;13244574000;0;1431000;6894461000;4235780000;608621000;1253108000;21795262000;58858000;1336424000;13106307000;4159918000;2693170000;2021-03-31;1621231000;25585
27319012000;0;9046984000;13817442000;6365977000;25585;15490964000;0;1886000;7221763000;4227960000;949040000;1286362000;27319012000;255410000;2914860000;13501570000;5462071000;3629355000;2021-06-30;1960146000;25585
28352976000;0;11811067000;14522433000;7362157000;25585;14239593000;0;212739000;7433847000;4222938000;1253443000;1350286000;28352976000;320726000;4330093000;13830543000;6751226000;895340000;2021-09-30;1498952000;25585
26989380000;0;10697935000;12776589000;6530827000;25585;13998289000;0;217023000;7691970000;4221255000;855205000;1333203000;26989380000;478410000;4234652000;14212791000;6460264000;749766000;2021-12-31;1151618000;25585
24042750000;0;6333082000;9719317000;3565050000;25585;14739914000;0;222685000;7765020000;4218421000;821117000;1345358000;24042750000;780219000;3539568000;14323433000;5737786000;2068539000;2022-03-31;1112649000;25585
24135449000;0;7348833000;9506471000;3800865000;25585;12745458000;0;226229000;7967139000;4212998000;865463000;1381936000;24135449000;841869000;5821626000;14628978000;7589126000;790965000;2022-06-30;1136134000;25585
26503671000;0;9563480000;11629453000;4199811000;25585;13168142000;0;136927000;8037437000;4209409000;818002000;1439629000;26503671000;879978000;7304525000;14874218000;9135718000;657217000;2022-09-30;1108488000;25585
