assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
2413872000;0;195533000;894690000;311685000;8575;1377814000;-15581000;0;612331000;612052000;264275000;197930000;2413872000;32849000;394626000;1519182000;724373000;297125000;2016-09-30;100004000;8575
2231885000;0;241504000;887446000;358228000;8575;1230835000;-15117000;0;621582000;426915000;238021000;205942000;2231885000;120396000;340243000;1344439000;642822000;260831000;2016-12-31;97948000;8575
2322448000;0;255780000;970209000;388050000;8575;1273406000;-17926000;0;607454000;427616000;253948000;221821000;2322448000;114341000;358180000;1352239000;660992000;286561000;2017-03-31;107537000;8575
2375042000;0;364497000;1110066000;576699000;8575;1321703000;-8268000;0;598109000;428722000;242257000;195192000;2375042000;277502000;194926000;1264976000;476640000;331575000;2017-06-30;110021000;8575
2372946000;0;366021000;1110779000;459824000;8575;1359479000;-12236000;0;590185000;430217000;247947000;197245000;2372946000;162632000;265610000;1262167000;553643000;351660000;2017-09-30;115629000;8575
2131131000;0;129352000;850213000;341170000;8575;1355048000;-4828000;0;602158000;432195000;255873000;206011000;2131131000;30987000;144995000;1280918000;434913000;322978000;2017-12-31;126546000;8575
2203262000;0;128922000;914182000;363683000;8575;1415908000;-5693000;0;591154000;433959000;281487000;215898000;2203262000;28405000;151804000;1289080000;423671000;363874000;2018-03-31;124877000;8575
2217015000;0;153898000;958993000;521882000;8575;1279031000;-5367000;0;579504000;435052000;320610000;167962000;2217015000;141451000;144882000;1258022000;416102000;355836000;2018-06-30;146815000;8575
2351508000;0;183759000;1068622000;581148000;8575;1356417000;-3455000;0;580213000;436079000;331116000;187512000;2351508000;191885000;138011000;1282886000;413943000;410204000;2018-09-30;149207000;8575
2218527000;0;89008000;936335000;462863000;8575;1356360000;-3419000;0;594018000;439502000;288776000;195281000;2218527000;140022000;131240000;1282192000;399304000;356057000;2018-12-31;126008000;8575
2372154000;0;163638000;1065544000;480570000;8575;1408154000;-4138000;0;608819000;440457000;307692000;196622000;2372154000;121760000;217163000;1306610000;483430000;371592000;2019-03-31;137224000;8575
2224167000;0;98542000;953670000;501537000;8575;1281205000;-5630000;0;597592000;442026000;304998000;180564000;2224167000;165612000;207334000;1270497000;441425000;387773000;2019-06-30;129901000;8575
2297568000;0;200712000;1032129000;547304000;8575;1320439000;-5770000;0;592339000;442652000;318344000;182929000;2297568000;184923000;198862000;1265439000;429825000;388965000;2019-09-30;141873000;8575
2247906000;0;158554000;932104000;516050000;8575;1303554000;-6600000;0;605509000;442058000;288796000;197923000;2247906000;209136000;194522000;1315802000;428302000;323262000;2019-12-31;121911000;8575
2693368000;0;469419000;1311259000;873907000;8575;1339248000;-7550000;0;585010000;440456000;317306000;252091000;2693368000;505024000;241541000;1382109000;480213000;331240000;2020-03-31;134068000;8575
2501573000;0;418041000;1188252000;784466000;8575;1300217000;-8497000;0;564722000;438817000;327726000;197564000;2501573000;445856000;174822000;1313321000;416890000;283750000;2020-06-30;112875000;8575
2612238000;0;510265000;1320097000;859338000;8575;1337735000;-6727000;0;547396000;392214000;260073000;220696000;2612238000;461731000;165540000;1292141000;415165000;397177000;2020-09-30;149269000;8575
2691806000;0;557868000;1371162000;916137000;8575;1347956000;-5969000;0;567336000;391891000;267329000;233944000;2691806000;409844000;155728000;1320644000;427713000;371835000;2020-12-31;234782000;8575
2606303000;0;265217000;1247232000;718273000;8575;1475202000;-5587000;0;554272000;391634000;323454000;283387000;2606303000;108758000;145645000;1359071000;412828000;445131000;2021-03-31;291937000;8575
2584846000;0;185830000;1205273000;600533000;8575;1569887000;-5676000;0;541509000;391460000;389017000;255330000;2584846000;88654000;121536000;1379573000;414426000;445301000;2021-06-30;256567000;8575
2772211000;0;218500000;1330343000;652607000;8575;1719856000;-3545000;0;532943000;391241000;406747000;309231000;2772211000;128072000;110381000;1441868000;399748000;497587000;2021-09-30;224886000;8575
2809333000;0;273927000;1333056000;732009000;8575;1714805000;-4002000;0;542751000;391221000;358086000;345747000;2809333000;171583000;100074000;1476277000;362519000;453230000;2021-12-31;206304000;8575
2923672000;0;305420000;1456691000;794055000;8575;1773713000;-4440000;0;536042000;390817000;437028000;342587000;2923672000;148605000;90453000;1466981000;355904000;468683000;2022-03-31;261352000;8575
2753419000;0;114607000;1254177000;791437000;8575;1477999000;-5608000;0;528656000;390587000;459095000;356090000;2753419000;206106000;218373000;1499242000;483983000;566046000;2022-06-30;295103000;8575
2987994000;0;165708000;1521367000;858843000;8575;1647101000;-5926000;0;526065000;390311000;465296000;408977000;2987994000;201946000;204322000;1466627000;482050000;674052000;2022-09-30;299540000;8575
