asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0437;1.6288;20010;4526200.0;7.2414E8;4525875.0;0.0;100.0;-2.3208E8;5053012.5;5048818.75;2015-12-31;2015-01-01;year;1.6288;0.2193;23.2372;5.9465;1.30072E8;20010
0.0;0.7689;3.5877;20010;14.8253;6.41574E8;10.5058;0.0;27.0213;-4.88027E8;10.9797;13.2041;2016-12-31;2016-01-01;year;3.5877;0.1695;17.6992;4.4506;4.63313E8;20010
0.0;2.1403;2.5741;20010;15.547;9.40274E8;11.3499;1.113911E9;28.9374;-1.33927E8;13.2844;13.6816;2017-12-31;2017-01-01;year;2.5741;0.1612;20.8367;29.2565;9.17766E8;20010
0.0;0.669;0.8989;20010;18.468;9.58154E8;14.5918;2.096609E9;25.9115;1.378463E9;10.3181;11.5133;2018-12-31;2018-01-01;year;0.8989;0.1157;16.4033;41.7844;-1.08519E8;20010
0.0;0.6202;1.7497;20010;22.9179;2.578911E9;19.5641;1.771212E9;30.4801;3.63343E8;14.4477;19.5786;2019-12-31;2019-01-01;year;1.7497;0.2358;29.7826;26.3143;6.48317E8;20010
0.0;0.2733;1.6443;20010;26.7323;3.011468E9;22.746;5.66087E8;33.4641;-2.42481E8;19.2713;24.3616;2020-12-31;2020-01-01;year;1.6443;0.255;28.436;11.5115;3.9039E8;20010
0.0;0.7882;5.0717;20010;20.5747;3.483941E9;17.3425;2.448387E9;28.4456;-3.99908E8;17.749;17.2;2021-12-31;2021-01-01;year;5.0717;0.2298;28.9622;26.0178;2.796681E9;20010
