assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
15802000000;0;1976000000;5739000000;5581000000;24171;6328000000;703000000;0;4336000000;1399000000;2658000000;4129000000;15802000000;599000000;3230000000;10063000000;3893000000;418000000;2015-12-31;4594000000;24171
17388000000;0;2042000000;5855000000;6545000000;24171;7501000000;948000000;0;5075000000;1402000000;3178000000;4829000000;17388000000;362000000;2476000000;11533000000;3342000000;555000000;2016-12-31;5444000000;24171
15849000000;0;637000000;4075000000;5602000000;24171;7662000000;986000000;0;5282000000;1402000000;2865000000;4864000000;15849000000;1916000000;1644000000;11774000000;2585000000;407000000;2017-03-31;3181000000;24171
16975000000;0;906000000;4802000000;6610000000;24171;7955000000;971000000;0;5559000000;1402000000;3071000000;4950000000;16975000000;2148000000;1378000000;12173000000;2410000000;482000000;2017-06-30;4006000000;24171
18269000000;0;589000000;4240000000;5757000000;24171;11548000000;990000000;0;5718000000;1403000000;2974000000;6104000000;18269000000;1625000000;0;14029000000;964000000;527000000;2017-09-30;3381000000;24171
21875000000;0;3166000000;7352000000;7761000000;24171;12145000000;995000000;0;5924000000;1404000000;3271000000;6377000000;21875000000;1015000000;1016000000;14523000000;1969000000;704000000;2017-12-31;6084000000;24171
19909000000;0;1369000000;5259000000;6124000000;24171;12327000000;943000000;0;6052000000;1404000000;3126000000;6330000000;19909000000;1548000000;516000000;14650000000;1458000000;578000000;2018-03-31;4023000000;24171
20347000000;0;1336000000;5308000000;5360000000;24171;12526000000;972000000;0;6346000000;1405000000;3185000000;6384000000;20347000000;541000000;1500000000;15039000000;2461000000;618000000;2018-06-30;4239000000;24171
20245000000;0;806000000;4926000000;5018000000;24171;12770000000;1009000000;0;6577000000;1406000000;3299000000;6381000000;20245000000;575000000;1500000000;15319000000;2457000000;658000000;2018-09-30;3770000000;24171
22927000000;0;2657000000;6974000000;7491000000;24171;13033000000;1014000000;0;6953000000;1407000000;3359000000;6289000000;22927000000;17000000;1500000000;15953000000;2403000000;768000000;2018-12-31;6713000000;24171
21915000000;0;476000000;5235000000;5772000000;24171;13480000000;1078000000;0;7488000000;1408000000;3862000000;6385000000;21915000000;784000000;1756000000;16680000000;2663000000;640000000;2019-03-31;4410000000;24171
21948000000;0;1013000000;5125000000;5729000000;24171;12897000000;1107000000;0;7834000000;1409000000;3167000000;5551000000;21948000000;770000000;1799000000;16823000000;3322000000;655000000;2019-06-30;4390000000;24171
