continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
17145000;-41832000;3115;26000;13067000;23828000;17171000;17171000;0;65660000;4752000;94000;2009-12-31;2009-01-01;year;17819000;-674000;3115
23457000;-44393000;3115;0;9160000;15285000;23457000;23457000;0;73500000;20218000;-45000;2010-12-31;2010-01-01;year;25409000;-1952000;3115
28253000;-49994000;3115;0;10519000;8386000;28253000;28253000;0;58380000;26832000;-1033000;2011-12-31;2011-01-01;year;29177000;-924000;3115
13718000;-46489000;3115;0;9446000;4979000;13718000;13718000;0;51468000;26934000;4048000;2012-12-31;2012-01-01;year;13655000;63000;3115
10607000;-48235000;3115;0;7400000;7617000;10607000;10607000;0;55852000;20934000;6315000;2013-12-31;2013-01-01;year;10458000;149000;3115
36099000;-41056000;3115;0;30134000;5822000;36099000;36099000;0;46878000;53334000;-926000;2014-12-31;2014-01-01;year;35950000;149000;3115
