assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
18179963000;"";"";9227977000;7855981000;24600;2600085000;"";"";"";"";"";"";18179963000;"";"";"";"";"";2016-12-31;"";24600
18090746000;"";"";10049366000;6458698000;24600;2571901000;"";"";"";"";"";"";18090746000;"";"";"";"";"";2017-12-31;"";24600
17945181000;"";"";9794033000;7517113000;24600;2634579000;"";"";"";"";"";"";17945181000;"";"";"";"";"";2018-03-31;"";24600
17762846000;"";"";10501895000;6267672000;24600;2701464000;"";"";"";"";"";"";17762846000;"";"";"";"";"";2018-06-30;"";24600
18459028000;"";"";10650620000;6342981000;24600;2757079000;"";"";"";"";"";"";18459028000;"";"";"";"";"";2018-09-30;"";24600
18450165000;"";"";10014866000;6807080000;24600;2640291000;"";"";"";"";"";"";18450165000;"";"";"";"";"";2018-12-31;"";24600
18344325000;"";"";9487083000;6243196000;24600;2672803000;"";"";"";"";"";"";18344325000;"";"";"";"";"";2019-03-31;"";24600
19170483000;"";"";10390567000;6435691000;24600;2699814000;"";"";"";"";"";"";19170483000;"";"";"";"";"";2019-06-30;"";24600
19894538000;"";"";10946141000;8301732000;24600;2732875000;"";"";"";"";"";"";19894538000;"";"";"";"";"";2019-09-30;"";24600
20609927000;"";"";10978867000;8095141000;24600;4028280000;"";"";"";"";"";"";20609927000;"";"";"";"";"";2019-12-31;"";24600
