continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
550543000;0;5410;0;560096000;0;550543000;550543000;9394000;0;-3294000;560096000;2009-12-31;2009-01-01;year;556802000;-6259000;5410
519782000;0;5410;0;502947000;0;519782000;519782000;13852000;0;17256000;502947000;2010-12-31;2010-01-01;year;520203000;-421000;5410
586936000;0;5410;0;517855000;0;586936000;586936000;20085000;0;70401000;517855000;2011-12-31;2011-01-01;year;588256000;-1320000;5410
655979000;0;5410;0;600689000;0;655979000;655979000;8885000;0;54795000;600689000;2012-12-31;2012-01-01;year;655484000;495000;5410
843467000;0;5410;0;784574000;0;843467000;843467000;1837000;0;56467000;784574000;2013-12-31;2013-01-01;year;841041000;2426000;5410
954726000;0;5410;0;876848000;0;954726000;954726000;7590000;0;81409000;876848000;2014-12-31;2014-01-01;year;958257000;-3531000;5410
