asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0118;0.0354;2.1032;22594;-284.0204;-3.1882E7;-296.026;9000.0;42.6834;-1.7445E7;-560.8357;-488.7094;2015-12-31;2015-01-01;year;2.1032;-0.0659;-7.7924;18.169;2.6273E7;22594
0.0175;2.2891;6.2115;22594;-154.3243;-2.3482E7;-159.5353;0.0;10.8567;-1.7775E7;-104.5791;-106.0058;2016-12-31;2016-01-01;year;6.2115;-0.0183;-1.9939;8.9069;4.0467E7;22594
0.0128;1.4957;2.7262;22594;-10.0272;-1104000.0;-10.0272;0.0;45.9764;-9.3181E7;76.3034;-81.2443;2017-12-31;2017-01-01;year;2.7262;0.0098;1.0779;9.9974;1.07542E8;22594
0.0056;0.6554;1.258;22594;831.3055;7.4884E7;831.3055;2.57203E8;58.2038;1.83657E8;828.508;881.8828;2018-12-31;2018-01-01;year;1.258;0.046;6.0884;32.3615;2.8958E7;22594
0.0258;1.0239;1.6705;22594;134.4787;5.7963E7;134.4787;2.2769E8;-0.7447;1.41698E8;104.951;90.8357;2019-12-31;2019-01-01;year;1.6705;0.027;3.54;30.9129;5.6311E7;22594
0.0832;0.6319;0.9339;22594;50.2597;4.6952E7;24.5843;6.34448E8;37.9047;4.59506E8;31.1565;29.857;2020-12-31;2020-01-01;year;0.926;0.0259;4.5041;73.7718;-1.8296E7;22594
0.0999;0.314;0.6783;22594;82.3934;1.86456E8;64.2726;5.58813E8;51.3485;4.50395E8;63.2946;66.7527;2021-12-31;2021-01-01;year;0.655;0.0632;8.8798;40.4053;-1.11078E8;22594
