continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
340206000;-6137644000;5258;0;501209000;2707938000;340206000;340206000;-421000;8845582000;-64402000;-2206729000;2015-12-31;2015-01-01;year;436807000;-96601000;5258
447685000;-7469484000;5258;0;694639000;3455205000;447685000;447685000;3567000;10924689000;-107096000;-2760566000;2016-12-31;2016-01-01;year;587543000;-139858000;5258
511163000;-8775884000;5258;0;785610000;3931924000;511163000;511163000;1490000;12707808000;-102487000;-3146314000;2017-12-31;2017-01-01;year;683123000;-171960000;5258
502447000;-9742023000;5258;0;715669000;4377345000;502447000;502447000;6866000;14119368000;-79846000;-3661676000;2018-12-31;2018-01-01;year;635823000;-133376000;5258
772240000;-11586282000;5258;0;1124373000;5111355000;772240000;772240000;16495000;16697637000;-331278000;-3986982000;2019-12-31;2019-01-01;year;793095000;-20855000;5258
484444000;-13261372000;5258;0;917961000;5807329000;484444000;484444000;11089000;19068701000;-296901000;-4889368000;2020-12-31;2020-01-01;year;621060000;-136616000;5258
751934000;-15800532000;5258;0;1350618000;7040473000;751934000;751934000;12199000;22841005000;-373109000;-5689855000;2021-12-31;2021-01-01;year;977509000;-225575000;5258
