asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.4268;0.445;1.2334;23230;13.6388;-4.2372E8;-8.3877;1.761247E9;23.9062;6.54308E8;5.989;7.8299;2012-03-31;2011-04-01;year;1.1143;0.0256;5.3834;110.632;5.80664E8;23230
0.3854;0.6491;1.3415;23230;7.6733;-8.24581E8;-14.7604;3.055854E9;20.1778;1.426027E9;2.0758;1.3795;2013-03-31;2012-04-01;year;1.2622;0.008;1.7423;117.8117;8.57454E8;23230
0.3654;0.8414;1.8143;23230;9.7403;-7.82653E8;-13.5876;4.898563E9;23.5032;3.276447E9;2.4459;2.0954;2014-03-31;2013-04-01;year;1.6991;0.0089;2.1203;137.2149;1.569869E9;23230
0.2619;0.9257;1.7615;23230;9.2305;-9.56275E8;-18.4599;5.069589E9;17.9316;1.525823E9;2.1427;-1.57;2015-03-31;2014-04-01;year;1.711;0.0056;1.6383;191.8937;2.915036E9;23230
0.3362;0.1606;1.4563;23230;26.1983;2.73257E8;4.3221;4.874749E9;28.0335;4.368147E9;18.7532;24.0344;2016-03-31;2015-04-01;year;1.3534;0.063;14.1428;124.3396;1.439286E9;23230
