asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3352;0.2311;1.8092;23230;19.1847;-1.97145E8;-3.2239;4.605285E9;24.6515;4.049433E9;22.9693;25.3448;2017-03-31;2016-04-01;year;1.636;0.077;14.966;94.3763;1.946059E9;23230
0.3862;0.0329;1.1451;23230;11.6708;-8.34373E8;-11.9294;5.0819E9;14.0921;4.97551E9;9.1903;7.1137;2018-03-31;2017-04-01;year;1.0141;0.0355;7.2837;105.2077;4.69499E8;23230
0.3427;0.1299;1.1069;23230;10.4417;-9.19381E8;-13.2345;6.378949E9;10.0204;5.841708E9;6.7383;4.1791;2019-03-31;2018-04-01;year;0.9915;0.0231;5.6379;144.1748;4.42386E8;23230
0.2264;0.2498;0.928;23230;11.2816;-1.673341E9;-21.7797;1.0370395E10;12.3774;7.339581E9;2.2885;-1.539;2020-03-31;2019-04-01;year;0.8786;0.0052;2.3501;353.6392;-8.7407E8;23230
0.2635;0.1355;0.9312;23230;13.9859;-1.638498E9;-17.8479;8.996213E9;21.1734;7.649339E9;6.6902;4.3025;2021-03-31;2020-04-01;year;0.8757;0.0176;8.9998;410.5653;-6.84034E8;23230
0.2116;0.2833;1.3215;23230;17.3872;-1.641866E9;-16.9103;8.165945E9;12.4718;4.267249E9;12.8482;10.4611;2022-03-31;2021-04-01;year;1.2498;0.0272;9.2106;238.8085;4.424998E9;23230
