assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
12085413000;0;901757000;3387671000;4239587000;8036;2492138000;"";9241000;275435000;3779563000;35274000;18115000;12085413000;1372905000;4444829000;8697742000;5353688000;1855876000;2016-09-30;1302180000;8036
11841845000;0;561804000;3276435000;3848496000;8036;2486026000;"";7806000;248497000;3725571000;33628000;24323000;11841845000;1314996000;4686811000;8565410000;5507323000;2099547000;2016-12-31;1139704000;8036
11927183000;0;495076000;3385767000;3634157000;8036;2453196000;"";9200000;224914000;3754529000;34165000;24225000;11927183000;1128663000;4840090000;8541416000;5839830000;2353724000;2017-03-31;1179452000;8036
11321426000;0;71424000;2658499000;3917499000;8036;2291381000;"";12764000;228484000;3708538000;34636000;24200000;11321426000;1688309000;4115625000;8662927000;5112546000;2005641000;2017-06-30;1068070000;8036
11329757000;0;47681000;2715141000;3962233000;8036;2375276000;"";13111000;219164000;3722816000;32297000;24077000;11329757000;1945493000;4118689000;8614616000;4992248000;2061810000;2017-09-30;1157979000;8036
12352046000;0;159598000;3551959000;4245450000;8036;2556980000;"";47013000;223865000;3566716000;28159000;23312000;12352046000;1978252000;4668669000;8800087000;5549616000;2697574000;2017-12-31;1407831000;8036
12296188000;0;66459000;3156710000;4224333000;8036;2405942000;"";32171000;214777000;3530789000;31014000;23238000;12296188000;2136410000;4692276000;9139478000;5665913000;2565294000;2018-03-31;1247763000;8036
13725639000;0;229072000;4156956000;3334439000;8036;2392165000;"";813720000;214006000;3544654000;33267000;23213000;13725639000;1481091000;7035465000;9568683000;7999035000;2450839000;2018-06-30;1074501000;8036
13995903000;0;124401000;3946207000;3860082000;8036;2413375000;"";587046000;220936000;3495078000;35869000;18986000;13995903000;1740334000;6753499000;10049696000;7722446000;2313256000;2018-09-30;1249733000;8036
14402485000;0;490518000;4356768000;3791320000;8036;2446129000;"";492913000;230113000;3090827000;34431000;29734000;14402485000;1591719000;7225208000;10045717000;8165036000;2334700000;2018-12-31;1132757000;8036
14489471000;0;225136000;4081733000;3780697000;8036;2421501000;"";316787000;229360000;2991716000;35466000;29571000;14489471000;1383397000;7271919000;10407738000;8287273000;2524367000;2019-03-31;1472952000;8036
14186500000;0;255897000;3360063000;3816996000;8036;2411587000;"";110709000;227982000;2914402000;35304000;28625000;14186500000;1540934000;6977845000;10826437000;7957917000;1998473000;2019-06-30;1302390000;8036
20801216000;0;288867000;3938204000;3581639000;8036;5836366000;"";705668000;228695000;2826226000;37170000;28463000;20801216000;1485317000;6539400000;16863012000;11383211000;1778377000;2019-09-30;1067512000;8036
20182477000;0;554416000;3780124000;3714699000;8036;5157564000;"";326743000;244694000;2832558000;55667000;29191000;20182477000;1373426000;6504286000;16402353000;11310214000;1823647000;2019-12-31;1241975000;8036
20622303000;0;269352000;4687259000;3564658000;8036;5493451000;"";378972000;246439000;2729383000;55014000;29028000;20622303000;1431601000;6840886000;15935044000;11564194000;1858013000;2020-03-31;1171043000;8036
20422524000;0;61413000;4488065000;3676937000;8036;5379866000;"";394776000;244924000;2628083000;56155000;28866000;20422524000;1509734000;6812049000;15934459000;11365721000;1877605000;2020-06-30;1110914000;8036
21114171000;0;120893000;5218596000;4165549000;8036;5466601000;"";1656983000;254100000;2536252000;57828000;28758000;21114171000;1975251000;6935423000;15895575000;11482021000;2139225000;2020-09-30;1192475000;8036
21349355000;0;456015000;5450204000;4758628000;8036;5637543000;"";1369973000;275532000;2459310000;56238000;31258000;21349355000;1919062000;6635984000;15899151000;10953184000;2295917000;2020-12-31;1566516000;8036
22723253000;0;316366000;6498557000;4928175000;8036;6876870000;"";2016457000;275273000;2368362000;59461000;31185000;22723253000;1817071000;6681142000;16224696000;10918208000;2463329000;2021-03-31;1453677000;8036
24097042000;0;71416000;8632137000;4082525000;8036;6800418000;"";4287146000;268160000;2476992000;63121000;31111000;24097042000;1250590000;9060432000;15464905000;13214099000;2124899000;2021-06-30;1317159000;8036
23397649000;0;62609000;7031699000;3914609000;8036;7174876000;"";2288643000;278420000;2435609000;64188000;31037000;23397649000;900728000;8175186000;16365950000;12308164000;2237078000;2021-09-30;1608341000;8036
24459188000;0;395434000;7798320000;6385769000;8036;7166825000;"";2024082000;309308000;2455860000;59394000;34124000;24459188000;1916204000;7574371000;16660868000;10906594000;2280513000;2021-12-31;2048334000;8036
23918010000;0;11388000;6803796000;5984655000;8036;7029576000;"";1988027000;315796000;2402097000;64366000;34050000;23918010000;2171218000;7085998000;17114214000;10903779000;2819596000;2022-03-31;1778058000;8036
23922389000;0;10949000;6771504000;5083419000;8036;6861116000;"";2470362000;315702000;2224563000;66002000;33976000;23922389000;2258805000;8260402000;17150885000;11977854000;2179976000;2022-06-30;1297824000;8036
23969733000;0;12072000;6454016000;5414886000;8036;6865691000;"";2531672000;321328000;2183296000;70426000;33903000;23969733000;2405968000;8234175000;17515717000;11689156000;2057727000;2022-09-30;1269302000;8036
