assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.2;-21.1588;1.7043;-18.9728;1.8848;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.26;-21.5556;1.7363;-19.3285;1.9202;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.11;-20.5637;1.6564;-18.4392;1.8318;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.98;-19.7042;1.5872;-17.6684;1.7553;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.12;-20.6299;1.6617;-18.4985;1.8377;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.15;-20.8282;1.6777;-18.6764;1.8554;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.05;-20.167;1.6244;-18.0835;1.7965;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.96;-19.5719;1.5765;-17.5498;1.7435;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.82;-18.6462;1.5019;-16.7198;1.661;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.01;-19.9025;1.6031;-17.8463;1.7729;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.07;-20.2993;1.6351;-18.202;1.8083;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.33;-22.0184;1.7736;-19.7436;1.9614;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.13;-20.696;1.667;-18.5578;1.8436;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.94;-19.4397;1.5659;-17.4313;1.7317;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.94;-19.4397;1.5659;-17.4313;1.7317;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.9;-19.1752;1.5445;-17.1941;1.7081;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.01;-19.9025;1.6031;-17.8463;1.7729;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.04;-20.1009;1.6191;-18.0242;1.7906;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.97;-19.638;1.5818;-17.6091;1.7494;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.01;-19.9025;1.6031;-17.8463;1.7729;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.21;-21.225;1.7097;-19.0321;1.8907;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.01;-19.9025;1.6031;-17.8463;1.7729;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.9;-19.1752;1.5445;-17.1941;1.7081;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.71;-17.9189;1.4434;-16.0676;1.5962;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.62;-17.3238;1.3954;-15.534;1.5432;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.67;-17.6544;1.422;-15.8304;1.5727;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.06;-20.2331;1.6298;-18.1427;1.8024;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.03;-20.0348;1.6138;-17.9649;1.7847;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;2.92;-19.3074;1.5552;-17.3127;1.7199;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.11;-20.5637;1.6564;-18.4392;1.8318;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.08;-20.3654;1.6404;-18.2613;1.8142;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.34;-22.0845;1.7789;-19.8029;1.9673;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.14;-20.7621;1.6724;-18.6171;1.8495;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.03;-20.0348;1.6138;-17.9649;1.7847;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.02;-19.9687;1.6085;-17.9056;1.7788;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.11;-20.5637;1.6564;-18.4392;1.8318;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.25;-21.4894;1.731;-19.2693;1.9143;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.3;-21.8201;1.7576;-19.5657;1.9438;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.3;-21.8201;1.7576;-19.5657;1.9438;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.34;-22.0845;1.7789;-19.8029;1.9673;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.33;-22.0184;1.7736;-19.7436;1.9614;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.41;-22.5474;1.8162;-20.2179;2.0085;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.46;-22.878;1.8428;-20.5143;2.038;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.43;-22.6796;1.8268;-20.3365;2.0203;760382642;HBSA3;22675
2.0079;22675;-0.1512;-0.1614;1.8776;0.0;3.45;-22.8119;1.8375;-20.4551;2.0321;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.39;-7.6009;2.066;-28.898;2.311;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.11;-6.9731;1.8954;-26.5111;2.1201;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.94;-6.5919;1.7918;-25.0619;2.0042;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.89;-6.4798;1.7613;-24.6357;1.9701;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.91;-6.5246;1.7735;-24.8062;1.9838;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.79;-6.2556;1.7004;-23.7833;1.902;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.95;-6.6143;1.7979;-25.1472;2.011;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.96;-6.6367;1.804;-25.2324;2.0178;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.92;-6.5471;1.7796;-24.8914;1.9906;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.9;-6.5022;1.7674;-24.721;1.9769;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.97;-6.6592;1.8101;-25.3177;2.0247;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.76;-6.1883;1.6821;-23.5275;1.8815;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.75;-6.1659;1.676;-23.4423;1.8747;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.02;-6.7713;1.8405;-25.7439;2.0587;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.02;-6.7713;1.8405;-25.7439;2.0587;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.86;-6.4125;1.743;-24.38;1.9497;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.94;-6.5919;1.7918;-25.0619;2.0042;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.93;-6.5695;1.7857;-24.9767;1.9974;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.99;-6.704;1.8223;-25.4882;2.0383;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.95;-6.6143;1.7979;-25.1472;2.011;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.11;-6.9731;1.8954;-26.5111;2.1201;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.95;-6.6143;1.7979;-25.1472;2.011;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.81;-6.3004;1.7126;-23.9538;1.9156;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.79;-6.2556;1.7004;-23.7833;1.902;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.8;-6.278;1.7065;-23.8685;1.9088;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.79;-6.2556;1.7004;-23.7833;1.902;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.93;-6.5695;1.7857;-24.9767;1.9974;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.88;-6.4574;1.7552;-24.5505;1.9633;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.91;-6.5246;1.7735;-24.8062;1.9838;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.83;-6.3453;1.7247;-24.1242;1.9292;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.8;-6.278;1.7065;-23.8685;1.9088;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.02;-6.7713;1.8405;-25.7439;2.0587;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.1;-6.9506;1.8893;-26.4259;2.1133;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.06;-6.861;1.8649;-26.0849;2.086;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.96;-6.6367;1.804;-25.2324;2.0178;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.9;-6.5022;1.7674;-24.721;1.9769;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.09;-6.9282;1.8832;-26.3406;2.1065;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.99;-6.704;1.8223;-25.4882;2.0383;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.0;-6.7264;1.8283;-25.5734;2.0451;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.03;-6.7937;1.8466;-25.8291;2.0656;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.91;-6.5246;1.7735;-24.8062;1.9838;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.9;-6.5022;1.7674;-24.721;1.9769;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.86;-6.4125;1.743;-24.38;1.9497;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.74;-6.1435;1.6699;-23.357;1.8679;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.81;-6.3004;1.7126;-23.9538;1.9156;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.96;-6.6367;1.804;-25.2324;2.0178;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.9;-6.5022;1.7674;-24.721;1.9769;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.78;-6.2332;1.6943;-23.698;1.8951;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.75;-6.1659;1.676;-23.4423;1.8747;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.76;-6.1883;1.6821;-23.5275;1.8815;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.81;-6.3004;1.7126;-23.9538;1.9156;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.85;-6.3901;1.7369;-24.2947;1.9429;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.81;-6.3004;1.7126;-23.9538;1.9156;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.75;-6.1659;1.676;-23.4423;1.8747;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.86;-6.4125;1.743;-24.38;1.9497;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;2.89;-6.4798;1.7613;-24.6357;1.9701;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.28;-7.3542;1.999;-27.9603;2.236;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.38;-7.5784;2.0599;-28.8127;2.3042;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.31;-7.4215;2.0173;-28.216;2.2564;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.35;-7.5112;2.0417;-28.557;2.2837;760382642;HBSA3;22675
2.2211;22675;-0.446;-0.445;1.6408;0.0;3.3;-7.3991;2.0112;-28.1307;2.2496;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.3;-20.4188;1.8872;-46.8006;1.8282;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.51;-21.7181;2.0073;-49.7789;1.9445;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.64;-22.5225;2.0816;-51.6225;2.0166;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.52;-21.78;2.013;-49.9207;1.9501;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.39;-20.9756;1.9386;-48.077;1.8781;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.32;-20.5425;1.8986;-47.0843;1.8393;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.25;-20.1094;1.8586;-46.0915;1.8005;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.16;-19.5525;1.8071;-44.8152;1.7506;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.22;-19.9238;1.8414;-45.6661;1.7839;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.34;-20.6663;1.9101;-47.3679;1.8504;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.23;-19.9856;1.8471;-45.8079;1.7894;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.06;-18.9338;1.7499;-43.397;1.6952;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.1;-19.1813;1.7728;-43.9642;1.7174;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.17;-19.6144;1.8128;-44.957;1.7562;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.24;-20.0475;1.8529;-45.9497;1.795;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.35;-20.7281;1.9158;-47.5097;1.8559;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.39;-20.9756;1.9386;-48.077;1.8781;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.46;-21.4088;1.9787;-49.0698;1.9168;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.33;-20.6044;1.9043;-47.2261;1.8448;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;3.19;-19.7381;1.8243;-45.2406;1.7673;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;2.99;-18.5006;1.7099;-42.4042;1.6565;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;2.85;-17.6344;1.6298;-40.4187;1.5789;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;2.94;-18.1913;1.6813;-41.6951;1.6288;760382642;HBSA3;22675
2.3419;22675;-0.1616;-0.1285;1.7486;0.0;2.87;-17.7581;1.6413;-40.7024;1.59;760382642;HBSA3;22675
