assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
5490281000;0;816074000;2204914000;795066000;20338;4149053000;0;213000;2247472000;840059000;589899000;26235000;5490281000;371819000;321498000;3285367000;546162000;642842000;2016-09-30;120576000;20338
5681891000;0;859290000;2350637000;817829000;20338;4333606000;0;204000;2296033000;832423000;587721000;26332000;5681891000;348028000;295388000;3331254000;530456000;725363000;2016-12-31;142425000;20338
5753106000;0;927708000;2368730000;699015000;20338;4523011000;0;204000;2336055000;832324000;697284000;26364000;5753106000;285036000;288895000;3384376000;531080000;565893000;2017-03-31;116208000;20338
5792298000;0;904775000;2377329000;660542000;20338;4655596000;0;204000;2379115000;851474000;692074000;26023000;5792298000;255751000;248480000;3414969000;476160000;639841000;2017-06-30;124133000;20338
5961255000;0;1048249000;2488414000;613712000;20338;4852148000;0;205000;2425315000;853317000;631771000;35055000;5961255000;156559000;239499000;3472841000;495395000;655717000;2017-09-30;176050000;20338
6090572000;0;925252000;2550519000;590060000;20338;4991911000;0;0;2466970000;856830000;640282000;34391000;6090572000;113481000;228195000;3540053000;508601000;806319000;2017-12-31;136334000;20338
6274652000;0;1177526000;2697963000;630892000;20338;5132284000;0;0;2499615000;858790000;630167000;33961000;6274652000;150828000;214512000;3576689000;511476000;702588000;2018-03-31;153801000;20338
7245667000;0;483953000;2185546000;1312475000;20338;5273015000;0;0;2534140000;862063000;727303000;1482462000;7245667000;845785000;344283000;5060121000;660177000;742533000;2018-06-30;159990000;20338
7742612000;0;654311000;2567989000;1495808000;20338;5508334000;0;0;2561813000;865408000;777861000;1564345000;7742612000;917515000;399039000;5174623000;738470000;891331000;2018-09-30;248760000;20338
7450170000;0;350896000;2180903000;1159126000;20338;5561843000;0;0;2600385000;870708000;711716000;1571529000;7450170000;641426000;388533000;5269267000;729201000;946653000;2018-12-31;127888000;20338
7599164000;0;495669000;2266504000;1212816000;20338;5619792000;0;0;2662294000;873616000;815436000;1575247000;7599164000;683364000;378201000;5332660000;766556000;754936000;2019-03-31;181797000;20338
7493979000;0;432549000;2097739000;1068258000;20338;5670178000;0;16384000;2681607000;874668000;758851000;1585483000;7493979000;590014000;372208000;5396240000;755543000;718963000;2019-06-30;183077000;20338
7656003000;0;577577000;2133964000;1063437000;20338;5805246000;0;16269000;2718970000;874964000;689933000;1585531000;7656003000;597599000;362931000;5522039000;787320000;680741000;2019-09-30;153111000;20338
8101914000;0;348312000;2320833000;1154542000;20338;6034953000;0;16392000;3349190000;1722413000;799044000;112349000;8101914000;608190000;371487000;5781081000;912419000;957325000;2019-12-31;149219000;20338
8859366000;0;794616000;3061115000;1768816000;20338;6129094000;0;16413000;3343832000;1718209000;987046000;111396000;8859366000;1201158000;366209000;5798251000;961456000;931252000;2020-03-31;122968000;20338
9445539000;0;1391030000;3729779000;2312775000;20338;6234011000;0;16413000;3329514000;1722588000;1106006000;109782000;9445539000;1475631000;325988000;5715760000;898753000;863964000;2020-06-30;299971000;20338
9677788000;0;1305827000;3985743000;2211532000;20338;6502653000;0;16413000;3400039000;1718325000;1240756000;108394000;9677788000;1330642000;319697000;5692045000;963603000;938979000;2020-09-30;261537000;20338
9730512000;0;1212873000;3869655000;1634730000;20338;6645568000;0;16413000;3416539000;1719364000;1216061000;106363000;9730512000;776028000;812989000;5860857000;1450214000;959907000;2020-12-31;361646000;20338
10424098000;0;1671657000;4475899000;1428674000;20338;6678857000;0;16413000;3410731000;1717472000;1445626000;104899000;10424098000;501697000;1625057000;5948199000;2316567000;853152000;2021-03-31;447893000;20338
10300289000;0;1576073000;4282478000;1442414000;20338;6620241000;0;16513000;3411931000;1718382000;1210018000;103544000;10300289000;308631000;1554375000;6017811000;2237634000;1084794000;2021-06-30;586168000;20338
10588420000;0;1863977000;4676374000;1463640000;20338;6893863000;0;17306000;3412918000;1718484000;1274157000;103081000;10588420000;304897000;1543930000;5912046000;2230917000;1148506000;2021-09-30;661236000;20338
10634339000;0;1554804000;4418684000;1317713000;20338;7032288000;0;16566000;3402810000;1729144000;1143315000;333623000;10634339000;108743000;1640680000;6215655000;2284338000;1431094000;2021-12-31;739406000;20338
9951242000;0;844747000;3959599000;1421567000;20338;6313137000;0;16790000;3413222000;1739749000;1426293000;331139000;9951242000;101307000;1567467000;5991643000;2216538000;1190403000;2022-03-31;703307000;20338
10539868000;0;655140000;4570094000;1763712000;20338;6544004000;0;16625000;3390942000;1751954000;1986995000;322774000;10539868000;104199000;1622462000;5969774000;2232152000;1498109000;2022-06-30;974491000;20338
11082845000;0;418152000;4683365000;2253029000;20338;6592032000;0;18576000;3437581000;1759387000;2122222000;671621000;11082845000;411885000;1641163000;6399480000;2237784000;1588715000;2022-09-30;1054783000;20338
