assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1031256000;0;100824000;535094000;209075000;7510;625716000;1515000;0;198917000;897000;189750000;145088000;1031256000;134642000;195109000;496162000;196465000;175562000;2016-09-30;30869000;7510
975158000;0;60671000;497698000;223230000;7510;599962000;1570000;20831000;193721000;758000;182215000;135732000;975158000;163398000;150714000;477460000;151966000;162583000;2016-12-31;28165000;7510
945636000;0;54305000;484339000;207945000;7510;600425000;1506000;21365000;190719000;1313000;165509000;131698000;945636000;156764000;136100000;461297000;137266000;175065000;2017-03-31;19940000;7510
967727000;0;90874000;493279000;215178000;7510;621955000;1673000;15143000;188883000;1263000;156323000;142259000;967727000;150433000;129657000;474448000;130594000;166107000;2017-06-30;25991000;7510
960013000;0;90107000;490483000;234371000;7510;629857000;1495000;16592000;186916000;1198000;165832000;139425000;960013000;159330000;95202000;469530000;95785000;156870000;2017-09-30;28686000;7510
959659000;0;69806000;462231000;209401000;7510;641969000;1531000;13670000;190852000;1124000;162517000;151227000;959659000;126709000;107521000;497428000;108289000;158473000;2017-12-31;27405000;7510
951523000;0;54130000;458014000;202100000;7510;646820000;1493000;0;192524000;1047000;175159000;150068000;951523000;126787000;102206000;493509000;102603000;161840000;2018-03-31;37455000;7510
1015805000;0;33152000;479702000;240864000;7510;676671000;1535000;475000;190490000;1037000;195313000;157624000;1015805000;125847000;97478000;536103000;98270000;155867000;2018-06-30;43608000;7510
1061317000;0;37164000;516624000;267322000;7510;680796000;1498000;481000;187925000;957000;213213000;161235000;1061317000;120158000;112525000;544693000;113199000;158960000;2018-09-30;46123000;7510
1094641000;0;67284000;535979000;260162000;7510;695977000;1626000;489000;187860000;879000;203133000;161169000;1094641000;153745000;136396000;558662000;141155000;169488000;2018-12-31;26853000;7510
1174783000;0;36758000;620320000;283422000;7510;752124000;1504000;659000;188335000;801000;222848000;146664000;1174783000;159226000;137173000;554463000;139237000;166610000;2019-03-31;39315000;7510
1193144000;0;41212000;637929000;302801000;7510;746986000;1562000;668000;188600000;726000;251684000;142169000;1193144000;190767000;138216000;555215000;143357000;157678000;2019-06-30;44329000;7510
1221756000;0;123781000;639545000;308675000;7510;754217000;1513000;676000;187213000;678000;248466000;152567000;1221756000;169741000;153580000;582211000;158864000;167466000;2019-09-30;39559000;7510
1207803000;0;102838000;597683000;279395000;7510;757284000;1598000;683000;191596000;600000;239476000;154215000;1207803000;160900000;166254000;610120000;171124000;235599000;2019-12-31;35123000;7510
1352094000;0;132198000;645887000;377807000;7510;794408000;1516000;3656000;192066000;739000;256599000;177722000;1352094000;261423000;171778000;706207000;179879000;221333000;2020-03-31;58812000;7510
1344149000;0;105097000;651142000;351416000;7510;809051000;1555000;519000;190139000;1090000;263222000;187767000;1344149000;224431000;175233000;693007000;183682000;241397000;2020-06-30;46958000;7510
1438867000;0;143170000;718110000;442214000;7510;805029000;1492000;12097000;204390000;1091000;250416000;191246000;1438867000;228393000;182281000;720757000;191624000;268184000;2020-09-30;68583000;7510
1582479000;0;140932000;869956000;493909000;7510;813003000;1581000;127166000;212188000;1096000;266114000;193893000;1582479000;237729000;264094000;712523000;275567000;277520000;2020-12-31;87756000;7510
1587050000;0;82041000;854004000;431741000;7510;833989000;1531000;99444000;223009000;1194000;330388000;194066000;1587050000;179353000;309286000;733046000;321320000;277944000;2021-03-31;134694000;7510
1608066000;0;60216000;872144000;420190000;7510;851726000;1613000;54257000;235627000;1073000;390741000;176715000;1608066000;153174000;325612000;735922000;336150000;290588000;2021-06-30;136543000;7510
1703679000;0;21059000;909205000;446086000;7510;919233000;1559000;50283000;248250000;1042000;430867000;180147000;1703679000;170704000;327179000;794474000;338360000;325644000;2021-09-30;130186000;7510
1773660000;0;28047000;911131000;461949000;7510;963288000;1673000;74786000;275200000;945000;431176000;204512000;1773660000;213371000;336972000;862529000;348423000;329952000;2021-12-31;115340000;7510
1772808000;0;38232000;954900000;463699000;7510;948928000;1573000;65786000;288639000;950000;472903000;169504000;1772808000;200672000;351686000;817908000;360181000;333434000;2022-03-31;132343000;7510
1815910000;0;25789000;971610000;488453000;7510;971079000;1693000;42537000;313144000;896000;499707000;173880000;1815910000;203550000;348266000;844300000;356378000;364440000;2022-06-30;152829000;7510
1931937000;0;35333000;1032468000;543264000;7510;1016966000;1584000;43471000;332952000;825000;557903000;176684000;1931937000;190001000;364883000;899469000;371707000;352268000;2022-09-30;178682000;7510
