assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
10957142000;0;617424000;1649965000;1052951000;19445;5865432000;0;0;140132000;7891001000;43286000;26077000;10957142000;471019000;3003929000;9307177000;4038759000;973106000;2016-09-30;117366000;19445
10940114000;0;621673000;1696499000;1124297000;19445;5939687000;0;0;137922000;7820570000;39774000;34290000;10940114000;511910000;2918525000;9243615000;3876130000;1018022000;2016-12-31;149394000;19445
10933028000;0;576729000;1731534000;1178973000;19445;6052575000;0;0;133737000;7752906000;39768000;48362000;10933028000;548062000;2784262000;9201494000;3701480000;1102189000;2017-03-31;144783000;19445
10916918000;0;585567000;1749438000;1214945000;19445;6131782000;0;0;1749214000;6098949000;40793000;46238000;10916918000;582345000;2702398000;9167480000;3570191000;1103255000;2017-06-30;138927000;19445
10969232000;0;617540000;1863861000;1286051000;19445;6238391000;0;0;1786445000;6072097000;42577000;44034000;10969232000;585705000;2598984000;9105371000;3444790000;1185402000;2017-09-30;171837000;19445
10801093000;0;405573000;1670211000;1246970000;19445;6244343000;0;0;1769541000;6097405000;43912000;62287000;10801093000;598292000;2537807000;9130882000;3309780000;1204346000;2017-12-31;191866000;19445
11015389000;0;570482000;1856915000;1287437000;19445;6326461000;0;0;1738707000;6136501000;43304000;81380000;11015389000;603481000;2669795000;9158474000;3401491000;1229389000;2018-03-31;171440000;19445
10701499000;0;196240000;1493871000;1401729000;19445;6109644000;0;0;1707719000;6172905000;42513000;78800000;10701499000;741011000;2481223000;9207628000;3190126000;1238194000;2018-06-30;191417000;19445
11084638000;0;409927000;1811654000;1319236000;19445;6181174000;0;50282000;1689237000;6256853000;41260000;94519000;11084638000;589401000;2905213000;9272984000;3584228000;1288337000;2018-09-30;214263000;19445
11165962000;0;297518000;1824998000;1328583000;19445;6226633000;0;161349000;1675029000;5188492000;46722000;104857000;11165962000;615732000;2926336000;9340964000;3610746000;1150754000;2018-12-31;206999000;19445
11230763000;0;401746000;1827505000;1298574000;19445;6360379000;0;0;1649997000;5140152000;50235000;122561000;11230763000;545023000;2885736000;9403258000;3571810000;1357962000;2019-03-31;182999000;19445
11382091000;0;464508000;1890465000;1163810000;19445;6468057000;0;0;1629390000;5218649000;53244000;120887000;11382091000;417138000;3048053000;9491626000;3750224000;1346945000;2019-06-30;176493000;19445
11448844000;0;482550000;1879787000;1157651000;19445;6609220000;0;0;1610588000;5249604000;54107000;137616000;11448844000;383339000;2983132000;9569057000;3681973000;1319490000;2019-09-30;176719000;19445
11520769000;0;521304000;1828004000;1110250000;19445;6743713000;0;0;1590303000;5504374000;57214000;134243000;11520769000;384939000;2925298000;9692765000;3666806000;1176718000;2019-12-31;176302000;19445
11694504000;0;694778000;2002866000;1146523000;19445;6859058000;0;0;1564004000;5523570000;62713000;147127000;11694504000;390067000;2955364000;9691638000;3688923000;1164509000;2020-03-31;155152000;19445
11854115000;0;913179000;2145137000;1215552000;19445;6968269000;0;0;1538240000;5454095000;62809000;145085000;11854115000;329711000;2962015000;9708978000;3670294000;1083976000;2020-06-30;183551000;19445
12028634000;0;1070663000;2276497000;1467598000;19445;7145688000;0;0;1514377000;5486899000;64523000;163151000;12028634000;570179000;2756325000;9752137000;3415348000;1049456000;2020-09-30;203751000;19445
11762554000;0;786377000;1974493000;1378860000;19445;6456612000;0;0;1518979000;5867484000;62603000;165392000;11762554000;595756000;3185385000;9788061000;3927082000;1034710000;2020-12-31;206177000;19445
11847275000;0;905898000;2094471000;1697291000;19445;6611555000;0;0;1538248000;5746038000;65352000;189244000;11847275000;836370000;2783726000;9752804000;3538429000;1043442000;2021-03-31;175550000;19445
11887386000;0;853582000;2092459000;1560190000;19445;6800333000;0;0;1511523000;5661969000;70917000;186331000;11887386000;689941000;2773608000;9794927000;3526863000;1063297000;2021-06-30;215676000;19445
12705960000;0;1416290000;2743219000;2006493000;19445;6654039000;0;0;1485673000;5601658000;78232000;206689000;12705960000;728829000;3260144000;9962741000;4045428000;1060433000;2021-09-30;230946000;19445
12696792000;0;1279469000;2520951000;1886439000;19445;6759958000;0;0;1470124000;5592762000;83322000;202441000;12696792000;800137000;3185207000;10175841000;4050395000;989272000;2021-12-31;287977000;19445
12304427000;0;783005000;2086618000;1605760000;19445;6893609000;0;0;1444608000;5512653000;94395000;227184000;12304427000;835143000;2906861000;10217809000;3805058000;1005736000;2022-03-31;239585000;19445
12475918000;0;756351000;2098458000;1753688000;19445;7020862000;0;0;1425088000;5467580000;108124000;222797000;12475918000;908410000;2812404000;10377460000;3701368000;1008616000;2022-06-30;278565000;19445
12454700000;0;356342000;1811463000;1849344000;19445;7191002000;0;0;1411791000;5421953000;109911000;249993000;12454700000;891798000;2543733000;10643237000;3414354000;1038506000;2022-09-30;257497000;19445
