asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3905;1.2662;2.0306;6343;10.8757;8.7058E7;4.1158;2.508419E9;16.6257;1.368766E9;10.4069;11.2698;2015-12-31;2015-01-01;year;1.7553;0.0406;9.1351;124.7807;9.27576E8;6343
0.448;1.0259;1.8122;6343;-10.7292;-4.55563E8;-22.6266;1.899173E9;11.4214;1.090136E9;-9.0124;-13.5899;2016-12-31;2016-01-01;year;1.4936;-0.0404;-9.0405;123.8886;6.40516E8;6343
0.5023;0.6594;1.2681;6343;6.9647;1056000.0;0.0488;1.628339E9;15.2474;9.59435E8;7.0888;4.8059;2017-12-31;2017-01-01;year;1.0543;0.0356;7.7346;117.2043;2.71567E8;6343
0.5842;0.4747;1.5968;6343;12.252;1.7602E8;6.8538;1.413679E9;18.4681;1.085329E9;10.5801;11.5533;2018-12-31;2018-01-01;year;1.2583;0.0618;12.3512;99.828;4.12854E8;6343
0.6248;0.6359;2.2351;6343;13.0482;2.27768E8;8.0649;1.474646E9;20.996;1.112046E9;9.8765;12.8486;2019-12-31;2019-01-01;year;1.7894;0.0617;11.6835;89.3315;7.04307E8;6343
0.4296;0.8417;1.8006;6343;7.7343;4.1484E7;1.75;2.218917E9;22.0475;1.386742E9;-3.2149;-4.3055;2020-12-31;2020-01-01;year;1.5351;-0.0138;-2.9846;116.078;7.91514E8;6343
0.692;0.8061;2.3858;6343;10.1212;2.60807E8;6.5664;2.019701E9;21.3856;1.307337E9;5.1414;7.9537;2021-12-31;2021-01-01;year;1.8919;0.0356;7.4189;108.5257;1.224663E9;6343
