asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0014;0.0072;17914;55552.5886;1.69387E8;55258.8556;1.5107E8;-134.0599;1.49813E8;26177.3842;26447.139;2015-12-31;2015-01-01;year;0.0072;0.226;-13.0716;-157.8476;-8.96418E8;17914
0.0;0.0;0.0059;17914;15123.9075;3.94725E8;15098.0903;1.33075E8;-276.2027;1.33064E8;15160.5215;15262.3577;2016-12-31;2016-01-01;year;0.0059;2.2925;-87.2154;-138.0433;-5.9038E8;17914
0.0;0.0;0.0049;17914;-3296.4758;-1.5673E7;-3392.511;1.41599E8;-4.4053;1.41587E8;-6123.1278;-6477.3128;2017-12-31;2017-01-01;year;0.0049;-0.1474;5.6029;-138.0024;-6.66404E8;17914
0.0;0.0;0.0036;17914;-1679.2516;-7.1114E7;-1681.9933;1.71955E8;-14.3016;1.71955E8;-4134.1608;-4082.2156;2018-12-31;2018-01-01;year;0.0036;-0.6054;18.0026;-129.7353;-7.71326E8;17914
0.0;0.0;0.0027;17914;-6517.3461;-1.0019E8;-6517.3461;1.86299E8;-21.1031;1.86298E8;-9647.8817;-9431.4948;2019-12-31;2019-01-01;year;0.0027;-0.752;16.45;-121.8765;-8.69172E8;17914
0.0;0.0;3.0E-4;17914;-556.6406;-6943000.0;-556.6406;2.46195E8;-2.3438;2.46194E8;-31659.375;-31270.3125;2020-12-31;2020-01-01;year;3.0E-4;-0.4862;9.9477;-120.4591;-9.53136E8;17914
