asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.2951;0.2745;0.7051;22845;24.1009;-201207.0;-12.36;1884461.0;34.0202;1530608.0;16.4434;24.3737;2011-03-31;2010-04-01;year;0.5222;0.0485;8.887;83.1711;-368903.0;22845
0.3249;0.0876;0.3936;22845;-7.5857;-7.26718E8;-42.2355;2.391678E9;17.3795;2.208528E9;-16.233;-21.5435;2012-03-31;2011-04-01;year;0.2256;-0.0527;-11.3299;114.8066;-1.12387E9;22845
0.3349;0.3412;0.7552;22845;-22.4288;-1.202114E9;-61.9768;2.657066E9;14.3384;1.882822E9;-31.9665;-41.3991;2013-03-31;2012-04-01;year;0.5955;-0.1071;-25.2329;135.7068;-4.53623E8;22845
0.377;0.1273;0.537;22845;-55.6901;-1.200198E9;-71.5287;2.069972E9;-2.749;1.768475E9;-87.463;-74.5379;2014-03-31;2013-04-01;year;0.3807;-0.3297;-95.9315;190.9667;-7.64787E8;22845
0.3899;0.2882;0.5921;22845;10.4218;-4.00287E8;-20.8393;2.563852E9;34.7336;1.986227E9;-26.1285;-30.545;2015-03-31;2014-04-01;year;0.4712;-0.1019;-89.9503;783.0182;-8.17652E8;22845
