assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
941982000;0;473788000;538701000;152444000;24910;657061000;0;4308000;58783000;59326000;0;195068000;941982000;69404000;97122000;403281000;132477000;20387000;2020-09-30;11831000;24910
942537000;0;358700000;413185000;135586000;24910;673973000;0;1601000;60063000;60348000;0;320781000;942537000;60760000;89411000;529352000;132978000;18578000;2020-12-31;11208000;24910
3241624000;0;2343556000;2404315000;137967000;24910;2942115000;0;3214000;123227000;61347000;0;625260000;3241624000;55790000;67512000;837309000;161542000;18470000;2021-03-31;13774000;24910
3364625000;0;1799842000;1852213000;116240000;24910;2957247000;0;1613000;125144000;62863000;0;1299409000;3364625000;40202000;72704000;1512412000;291138000;17688000;2021-06-30;7496000;24910
3423068000;0;1681627000;1742009000;156435000;24910;2950561000;0;3310000;122982000;66777000;0;1468127000;3423068000;38039000;61512000;1681059000;316072000;19065000;2021-09-30;8747000;24910
3688826000;0;1465014000;1523446000;149287000;24910;2935066000;0;1685000;118661000;72819000;0;1927824000;3688826000;33504000;60120000;2165380000;604473000;16129000;2021-12-31;10548000;24910
3695910000;0;1470443000;1532230000;160941000;24910;2941451000;0;1583000;116749000;104750000;0;1891317000;3695910000;15099000;58701000;2163680000;593518000;17325000;2022-03-31;10718000;24910
3686236000;0;1345962000;1419444000;258734000;24910;2959028000;0;0;127237000;127650000;0;1962639000;3686236000;17499000;65111000;2266792000;468474000;24158000;2022-06-30;19078000;24910
3763469000;0;1303443000;1373182000;278676000;24910;2959841000;0;0;122101000;131289000;0;2072495000;3763469000;7105000;63283000;2390287000;524952000;24262000;2022-09-30;15182000;24910
