assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";19763;"";"";"";"";18.37;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.51;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.79;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.92;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.17;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.51;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";20.15;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.83;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.98;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";20.09;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";20.06;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.88;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.71;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.6;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.63;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.74;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.44;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.38;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.25;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.39;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.97;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.04;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.91;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.41;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.91;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";18.73;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.25;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.71;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.63;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.66;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.67;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.19;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.36;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.06;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.0;"";"";"";"";"";ENBR3;19763
"";19763;"";"";"";"";19.19;"";"";"";"";"";ENBR3;19763
