assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
378161000;0;219232000;240406000;18868000;25232;358922000;15008000;0;3328000;678000;0;119334000;378161000;102000;0;137755000;371000;13459000;2021-03-31;1050000;25232
405573000;0;176645000;203070000;19079000;25232;351577000;15678000;0;3095000;1859000;0;180415000;405573000;0;0;202503000;34917000;14923000;2021-06-30;3625000;25232
803292000;0;547539000;583426000;24619000;25232;713849000;15521000;0;6253000;1785000;0;173888000;803292000;682000;998000;219866000;64824000;17642000;2021-09-30;3576000;25232
848646000;0;489256000;601929000;63115000;25232;678908000;16575000;0;7621000;5078000;0;185892000;848646000;660000;841000;246717000;106623000;102825000;2021-12-31;4569000;25232
816585000;0;480975000;569953000;41740000;25232;670353000;13704000;0;7381000;4718000;0;182878000;816585000;639000;689000;246632000;104492000;71060000;2022-03-31;4139000;25232
960051000;0;316556000;470026000;55456000;25232;789982000;13660000;97025000;7024000;4401000;0;403262000;960051000;618000;542000;490025000;114613000;34697000;2022-06-30;6570000;25232
948172000;0;419658000;458278000;57472000;25232;776485000;12434000;0;4403000;3374000;0;401648000;948172000;0;0;489894000;114215000;15322000;2022-09-30;6437000;25232
