continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
4842000;-1703000;19909;0;777375000;106085000;4842000;4842000;61316000;107788000;-763485000;671290000;2015-12-31;2015-01-01;year;13890000;-9048000;19909
170139000;-2042000;19909;0;-202180000;74568000;170139000;171251000;44165000;76610000;-4697000;-276748000;2016-12-31;2016-01-01;year;-206877000;377016000;19909
-796281000;-23752000;19909;0;-822934000;276931000;-796281000;-796281000;-79870000;300683000;-97810000;-1099865000;2017-12-31;2017-01-01;year;-920744000;124463000;19909
1014087000;-25390000;19909;0;1071823000;266596000;1014087000;1014087000;89503000;291986000;-18453000;805227000;2018-12-31;2018-01-01;year;1053370000;-39283000;19909
1246405000;-29724000;19909;0;1407048000;321161000;1246405000;1246405000;136371000;350885000;-60671000;1085887000;2019-12-31;2019-01-01;year;1346377000;-99972000;19909
-293879000;-30280000;19909;0;-329956000;259564000;-293879000;-293879000;-42230000;289844000;-83862000;-589520000;2020-12-31;2020-01-01;year;-413818000;119939000;19909
186965000;-28177000;19909;0;307670000;323224000;0;186965000;25085000;351401000;-134201000;-15554000;2021-12-31;2021-01-01;year;173469000;13496000;19909
