assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
4313384000;0;271103000;1172045000;1264623000;3824;689479000;"";0;0;1568417000;5533000;0;4313384000;239419000;1588557000;3141339000;2359282000;824099000;2009-12-31;520732000;3824
4750491000;0;322111000;1256913000;1747598000;3824;808683000;"";0;0;1868181000;8320000;0;4750491000;452606000;1641727000;3493578000;2194210000;803459000;2010-12-31;573974000;3824
5141915000;0;619872000;1625429000;2291040000;3824;990978000;"";0;0;1881570000;9077000;0;5141915000;896314000;1342434000;3516486000;1859897000;807545000;2011-03-31;531171000;3824
5265278000;0;577159000;1613069000;2086818000;3824;876246000;"";0;0;1912635000;12725000;0;5265278000;874817000;1812465000;3652209000;2302214000;807839000;2011-06-30;554472000;3824
6229203000;0;1205548000;2458767000;2216948000;3824;729048000;"";0;0;1942483000;15273000;0;6229203000;996881000;2823194000;3770436000;3283207000;838670000;2011-09-30;624669000;3824
5761746000;0;631723000;1691052000;1695943000;3824;897984000;"";0;0;2004290000;15116000;0;5761746000;475250000;2740250000;4070694000;3167819000;810599000;2011-12-31;627615000;3824
5949752000;0;596953000;1722722000;1853919000;3824;1061729000;"";0;0;1891101000;11612000;0;5949752000;596166000;2618043000;4227030000;3034104000;853337000;2012-03-31;621432000;3824
6174731000;0;458816000;1591948000;2180938000;3824;855692000;"";0;0;1977868000;15489000;0;6174731000;579997000;2730612000;4582783000;3138101000;835656000;2012-06-30;739125000;3824
6690447000;0;658814000;1817191000;2179729000;3824;741976000;"";0;0;2153498000;16164000;0;6690447000;573750000;3370013000;4873256000;3768742000;873459000;2012-09-30;746606000;3824
6696446000;0;398115000;1615069000;2026376000;3824;418419000;"";0;0;2196646000;12651000;0;6696446000;360562000;3486013000;5081377000;4251651000;934641000;2012-12-31;870719000;3824
7349910000;0;670246000;2317990000;2028365000;3824;725269000;"";0;0;2199845000;10728000;0;7349910000;356732000;3834428000;5031920000;4596276000;747377000;2013-03-31;853081000;3824
7528721000;0;1339328000;2482247000;2407669000;3824;921067000;"";0;0;2187441000;6392000;0;7528721000;607162000;3739909000;5046474000;4199985000;777480000;2013-06-30;754534000;3824
7619958000;0;1366570000;2650329000;2405284000;3824;1076146000;"";0;0;2097456000;7140000;0;7619958000;615788000;3676551000;4969629000;4138528000;910627000;2013-09-30;835641000;3824
7178481000;0;972542000;2217979000;2375698000;3824;1186113000;"";0;0;2099845000;5697000;0;7178481000;394963000;3143453000;4960502000;3616670000;861067000;2013-12-31;1055769000;3824
7762515000;0;902070000;2738065000;2440679000;3824;1209134000;"";0;0;2082718000;5493000;0;7762515000;263407000;3634888000;5024450000;4112702000;931727000;2014-03-31;1119489000;3824
7273454000;0;647675000;2255751000;2487523000;3824;821642000;"";0;0;2068499000;5396000;0;7273454000;391291000;3462839000;5017703000;3964289000;1008145000;2014-06-30;956835000;3824
7457231000;0;694520000;2335487000;2878774000;3824;601485000;"";0;0;2051562000;5379000;0;7457231000;354924000;3511051000;5121744000;3976972000;1054431000;2014-09-30;1102628000;3824
8151388000;0;1115198000;2901891000;3114824000;3824;728213000;"";0;0;2044481000;5255000;0;8151388000;382812000;3658220000;5249497000;4308351000;903051000;2014-12-31;1305344000;3824
9201108000;0;1278897000;3701950000;2952229000;3824;826261000;"";0;0;2038102000;4877000;0;9201108000;353272000;4761750000;5499158000;5422618000;1360993000;2015-03-31;957144000;3824
9455113000;0;842644000;3443626000;3350124000;3824;600340000;"";0;0;2068893000;5418000;0;9455113000;312806000;4808469000;6011487000;5504649000;1668723000;2015-06-30;1071373000;3824
10337348000;0;645873000;3913680000;3808927000;3824;773727000;"";0;0;2072761000;5344000;0;10337348000;457470000;5150717000;6423668000;5754694000;1601971000;2015-09-30;1120659000;3824
11163454000;0;2169504000;5149173000;3983080000;3824;1352393000;"";0;0;2065803000;5544000;0;11163454000;525906000;5102968000;6014281000;5827981000;1421754000;2015-12-31;1665057000;3824
9934343000;0;1862809000;4989599000;2751290000;3824;1456688000;"";0;0;2008689000;5794000;0;9934343000;474341000;4917142000;4944744000;5726365000;1727543000;2016-03-31;925319000;3824
9485720000;0;1868429000;4683327000;2146807000;3824;1172774000;"";0;0;2027860000;6546000;0;9485720000;495668000;4812847000;4802393000;6166139000;1591348000;2016-06-30;804346000;3824
