asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0867;0.0969;0.5446;14451;109.5904;6.0258E7;109.5122;1.6E7;87.3691;1.1929E7;95.4765;106.6498;2009-12-31;2009-01-01;year;0.5218;0.0828;10.783;30.2265;-1.9123E7;14451
0.0991;0.0368;1.0612;14451;9.7616;6007000.0;9.6762;8666000.0;37.4243;7347000.0;4.5071;6.3885;2010-12-31;2010-01-01;year;1.0316;0.0045;0.571;27.2931;2191000.0;14451
0.0419;0.1907;2.7387;14451;100.7122;2.7513E7;100.4858;1355000.0;0.2885;-2112000.0;95.6538;97.0453;2011-12-31;2011-01-01;year;2.6531;0.04;5.0529;26.1926;3.1615E7;14451
0.0542;2.7797;3.5376;14451;130.4959;5.8747E7;130.0576;8.2674E7;29.2716;-6113000.0;122.8669;123.064;2012-12-31;2012-01-01;year;3.5085;0.0666;13.0089;95.3823;8.1054E7;14451
0.0586;0.3299;1.5062;14451;-238.8502;-9.1506E7;-239.3315;0.0;14.1785;-8895000.0;-250.0942;-244.076;2013-12-31;2013-01-01;year;1.4071;-0.1465;-31.0111;111.7473;1.3649E7;14451
0.1467;0.2498;2.7126;14451;-234.5553;-1.61713E8;-234.7818;0.0;10.912;-7177000.0;-154.0506;-152.3534;2014-12-31;2014-01-01;year;2.6886;-0.226;-86.0399;280.7789;4.9197E7;14451
