asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0377;0.4436;1.4148;14451;89.7548;2.2785E7;89.4055;0.0;6.7962;-1.0083E7;99.8548;100.1687;2015-12-31;2015-01-01;year;1.3942;0.0377;4.338;21.88;9428000.0;14451
0.0481;0.2601;1.4556;14451;219.213;7.8331E7;218.7467;0.0;15.4766;-4248000.0;320.0508;241.2047;2016-12-31;2016-01-01;year;1.4202;0.1539;18.4742;20.0576;7442000.0;14451
0.066;0.2883;1.4768;14451;305.0004;1.51609E8;304.5825;0.0;30.6654;-6964000.0;261.9757;280.4806;2017-12-31;2017-01-01;year;1.4535;0.1728;20.6012;19.1986;1.1519E7;14451
0.1025;0.4658;2.5529;14451;126.8066;9.1598E7;125.6747;0.0;23.4506;-1.2784E7;123.4438;128.4805;2018-12-31;2018-01-01;year;2.5312;0.1265;15.3245;21.1586;4.2615E7;14451
0.0575;0.1736;1.11;14451;113.9539;6.7591E7;112.147;1.15633E8;19.9751;1.0292E8;197.5195;133.1724;2019-12-31;2019-01-01;year;1.1004;0.1136;15.1846;33.6765;8058000.0;14451
0.0372;0.0225;1.6201;14451;137.7257;7.091E7;135.6558;9.5101E7;18.9585;8.0689E7;827.6305;130.9516;2020-12-31;2020-01-01;year;1.6187;0.308;63.7358;106.9035;3.96841E8;14451
0.0557;1.6371;1.8066;14451;2873.5979;1.818874E9;2869.5654;0.0;28.9848;-4.87646E8;2020.3218;2945.9115;2021-12-31;2021-01-01;year;1.7957;1.1244;154.4726;37.3848;2.40269E8;14451
