asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0495;0.1158;5.4804;20494;98.977;8.1231E7;85.2282;3.26015E8;55.8787;-2.54356E8;90.6872;98.2237;2009-12-31;2009-01-01;year;5.4804;0.0449;6.262;39.4938;5.04483E8;20494
0.0607;0.1542;5.9672;20494;116.3956;1.31658E8;105.8353;3.48334E8;60.3751;-2.14751E8;121.8233;121.5227;2010-12-31;2010-01-01;year;5.9672;0.0739;10.1839;37.7183;5.34175E8;20494
0.0571;3.7129;4.1122;20494;118.1876;1.58218E8;108.6379;8.56148E8;62.8435;1.70121E8;104.3258;110.8056;2011-12-31;2011-01-01;year;4.1122;0.0595;9.6243;61.6492;5.75032E8;20494
0.0571;2.6486;2.9158;20494;182.6684;2.94389E8;169.7011;1.101449E9;63.7907;4.78224E8;154.6304;158.9555;2012-12-31;2012-01-01;year;2.9158;0.0883;15.1285;71.2654;4.50806E8;20494
0.0463;0.8272;3.6157;20494;136.653;2.27779E8;122.506;1.528962E9;61.1484;6.77214E8;99.3003;101.365;2013-12-31;2013-01-01;year;3.6157;0.046;7.9807;73.5772;6.60524E8;20494
0.0482;0.4536;1.4913;20494;138.559;2.54856E8;122.6443;1.65938E9;61.8269;1.205639E9;110.32;93.6882;2014-12-31;2014-01-01;year;1.4913;0.0532;9.2171;73.3355;1.75179E8;20494
