asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.2262;0.0672;0.6278;23264;64.8311;1.1357684E10;55.043;1.362935E9;45.4128;-6.91403E8;60.8049;52.6703;2016-12-31;2016-01-01;year;0.5245;0.1376;27.9902;103.4859;-7.786127E9;23264
0.2373;0.1017;0.5682;23264;52.372;9.245025E9;42.5443;1.083781E9;47.1536;-1.56489E9;33.7407;27.5763;2017-12-31;2017-01-01;year;0.462;0.0801;15.936;99.0243;-8.566834E9;23264
0.2586;0.1826;0.8551;23264;53.6795;1.0382663E10;44.7258;9.2811E8;46.3932;-2.383586E9;47.3634;44.0096;2018-12-31;2018-01-01;year;0.6459;0.1225;19.5473;58.0193;-1.804517E9;23264
0.2676;0.175;0.8535;23264;47.1589;9.964529E9;37.4813;1.721157E9;45.2664;-2.019245E9;44.31;40.3028;2019-12-31;2019-01-01;year;0.6444;0.1186;19.2238;62.1049;-2.223673E9;23264
0.2313;0.2147;0.6274;23264;37.7551;7.891624E9;28.0234;3.120174E9;40.0916;-1.436815E9;40.4086;39.8775;2020-12-31;2020-01-01;year;0.4809;0.0935;15.416;64.9186;-7.8927E9;23264
0.2456;0.1734;0.6072;23264;33.8687;8.370874E9;25.8757;1.520385E9;35.1146;-2.300344E9;39.168;29.697;2021-12-31;2021-01-01;year;0.3885;0.0962;15.3322;59.3874;-8.602563E9;23264
