assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;120.0;-238.5947;26.5981;-453.5625;25.5073;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;100.8;-200.4195;22.3424;-380.9925;21.4261;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;116.0;-230.6415;25.7115;-438.4438;24.657;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;112.8;-224.279;25.0022;-426.3488;23.9768;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;128.0;-254.501;28.3713;-483.8;27.2078;387187447;CEED4;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;108.0;-214.7352;23.9383;-408.2063;22.9565;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;119.6;-237.7994;26.5095;-452.0507;25.4222;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;120.4;-239.39;26.6868;-455.0744;25.5923;387187447;CEED4;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;120.0;-238.5947;26.5981;-453.5625;25.5073;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;112.0;-222.6884;24.8249;-423.325;23.8068;387187447;CEED4;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;108.0;-214.7352;23.9383;-408.2063;22.9565;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;139.6;-277.5651;30.9425;-527.6444;29.6735;387187447;CEED3;20648
10.5612;20648;-0.5029;-0.4504;4.5116;4.7045;139.6;-277.5651;30.9425;-527.6444;29.6735;387187447;CEED3;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;100.0;-202.8264;22.001;-1994.4751;20.8853;387187447;CEED4;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;100.0;-202.8264;22.001;-1994.4751;20.8853;387187447;CEED4;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;120.0;-243.3917;26.4012;-2393.3701;25.0624;387187447;CEED3;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;100.0;-202.8264;22.001;-1994.4751;20.8853;387187447;CEED4;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;124.0;-251.5047;27.2813;-2473.1491;25.8978;387187447;CEED3;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;102.4;-207.6942;22.529;-2042.3425;21.3866;387187447;CEED4;20648
10.4054;20648;-0.493;-0.445;4.5452;4.7881;88.0;-178.4872;19.3609;-1755.1381;18.3791;387187447;CEED4;20648
