assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
91.0096;20648;-3.0102;1.2884;-38.8115;71.1027;43.0;-14.2848;-1.1079;-5.421;0.6048;68254925;CEED3;20648
91.0096;20648;-3.0102;1.2884;-38.8115;71.1027;43.0;-14.2848;-1.1079;-5.421;0.6048;68254925;CEED3;20648
91.0096;20648;-3.0102;1.2884;-38.8115;71.1027;40.01;-13.2915;-1.0309;-5.0441;0.5627;68254925;CEED4;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;39.99;-13.2842;-1.0303;-5.0413;0.5624;68251497;CEED4;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;47.0;-15.6129;-1.2109;-5.925;0.661;68251497;CEED3;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;65.5;-21.7584;-1.6876;-8.2572;0.9212;68251497;CEED4;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;46.0;-15.2807;-1.1852;-5.7989;0.6469;68251497;CEED3;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;42.5;-14.118;-1.095;-5.3577;0.5977;68251497;CEED3;20648
91.0142;20648;-3.0103;1.2885;-38.8134;71.1063;42.0;-13.9519;-1.0821;-5.2947;0.5907;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;39.0;-18.2146;-0.9651;-4.9177;0.5564;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;41.44;-19.3542;-1.0255;-5.2254;0.5912;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;40.93;-19.116;-1.0129;-5.1611;0.5839;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;42.0;-19.6157;-1.0394;-5.296;0.5992;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;49.0;-22.885;-1.2126;-6.1786;0.699;68251497;CEED4;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;41.0;-19.1487;-1.0146;-5.1699;0.5849;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;41.0;-19.1487;-1.0146;-5.1699;0.5849;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;39.9;-18.6349;-0.9874;-5.0312;0.5692;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;39.9;-18.6349;-0.9874;-5.0312;0.5692;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;48.42;-22.6141;-1.1983;-6.1055;0.6907;68251497;CEED4;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;41.0;-19.1487;-1.0146;-5.1699;0.5849;68251497;CEED3;20648
91.7417;20648;-2.1411;0.9945;-40.4082;70.0981;40.0;-18.6816;-0.9899;-5.0438;0.5706;68251497;CEED4;20648
91.1819;20648;3.7439;5.3129;-40.6147;67.3326;40.0;10.684;-0.9849;28.581;0.5941;68251497;CEED4;20648
91.1819;20648;3.7439;5.3129;-40.6147;67.3326;41.0;10.9511;-1.0095;29.2956;0.6089;68251497;CEED3;20648
91.1819;20648;3.7439;5.3129;-40.6147;67.3326;37.92;10.1284;-0.9337;27.0948;0.5632;68251497;CEED3;20648
91.1819;20648;3.7439;5.3129;-40.6147;67.3326;37.9;10.123;-0.9332;27.0805;0.5629;68251497;CEED3;20648
