continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
220710000;-4170692000;20575;0;777121000;978102000;220710000;220710000;-582000;5148794000;-512603000;-200981000;2009-12-31;2009-01-01;year;264518000;-43808000;20575
-302748000;-9338628000;20575;0;1665456000;2431665000;-302748000;-302748000;38748000;11770293000;-1927045000;-766209000;2010-12-31;2010-01-01;year;-261589000;-41159000;20575
-75705000;-10023868000;20575;0;1307831000;3036985000;-75705000;-75705000;-247180000;13060853000;-1468238000;-1729154000;2011-12-31;2011-01-01;year;-160407000;84702000;20575
718938000;-12093878000;20575;0;2339278000;4311944000;718938000;718938000;43952000;16405822000;-1082690000;-1972666000;2012-12-31;2012-01-01;year;1256588000;-537650000;20575
926907000;-15808619000;20575;0;2840949000;5167336000;926907000;926907000;191418000;20975955000;-1648833000;-2326387000;2013-12-31;2013-01-01;year;1192116000;-265209000;20575
2035910000;-20401293000;20575;0;4859189000;5709605000;2035910000;2035910000;370517000;26110898000;-2851395000;-850416000;2014-12-31;2014-01-01;year;2007794000;28116000;20575
