continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
123124000;-784955000;24090;0;166549000;301717000;123124000;123124000;229000;1086672000;-19438000;-135168000;2018-12-31;2018-01-01;year;147111000;-23987000;24090
158142000;-776128000;24090;0;222905000;342199000;158142000;158142000;262000;1118327000;-24083000;-119294000;2019-12-31;2019-01-01;year;198822000;-40680000;24090
126527000;-984437000;24090;0;187084000;342587000;126527000;126527000;84000;1327024000;-33814000;-155503000;2020-12-31;2020-01-01;year;153270000;-26743000;24090
213571000;-1177853000;24090;0;333062000;513532000;213571000;213571000;422000;1691385000;-56686000;-180470000;2021-12-31;2021-01-01;year;276376000;-62805000;24090
