amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.00221152;"";25003;2020-09-18;"";2015-05-11;2015-04-29;SIMH3;dividend;25003
0.09016091;"";25003;2020-09-18;"";2015-01-09;2014-12-23;SIMH3;interest;25003
0.01466512;"";25003;2020-09-18;"";2014-05-07;2014-04-25;SIMH3;dividend;25003
0.10189146;"";25003;2020-09-18;"";2014-01-13;2013-12-13;SIMH3;interest;25003
0.01717193;"";25003;2020-09-18;"";2013-05-24;2013-04-26;SIMH3;dividend;25003
0.0793715;"";25003;2020-09-18;"";2013-01-17;2012-12-17;SIMH3;interest;25003
0.01144742;"";25003;2020-09-18;"";2012-05-25;2012-04-27;SIMH3;dividend;25003
0.06672924;"";25003;2020-09-18;"";2012-01-09;2011-12-09;SIMH3;interest;25003
0.11215797;"";25003;2020-09-18;"";2011-05-27;2011-04-29;SIMH3;dividend;25003
