amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.208622177;"";25062;2022-04-27;"";2022-05-06;2022-04-26;LAVV3;dividend;25062
0.576393095;"";25062;2021-10-19;"";2021-10-27;2021-10-18;LAVV3;dividend;25062
0.103490095;2021-04-27;25062;2021-04-28;"";2021-05-07;2021-04-27;LAVV3;dividend;25062
