assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.43;4.2519;0.5177;-15.0862;229.9553;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.5;4.3067;0.5243;-15.2807;232.9197;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.82;4.5573;0.5548;-16.1698;246.4714;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.0;4.6982;0.572;-16.6698;254.0942;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.09;4.7687;0.5806;-16.9199;257.9056;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.25;4.894;0.5958;-17.3644;264.6815;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.07;4.753;0.5787;-16.8643;257.0586;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.05;4.7374;0.5768;-16.8088;256.2117;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.06;4.7452;0.5777;-16.8365;256.6351;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.92;4.6356;0.5644;-16.4476;250.7063;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.95;4.6591;0.5672;-16.5309;251.9768;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.8;4.5416;0.5529;-16.1142;245.6244;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.74;4.4946;0.5472;-15.9475;243.0835;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.75;4.5024;0.5482;-15.9753;243.5069;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.67;4.4398;0.5405;-15.753;240.119;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.73;4.4868;0.5463;-15.9197;242.66;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.54;4.338;0.5282;-15.3918;234.6137;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.7;4.4633;0.5434;-15.8364;241.3895;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;5.88;4.6042;0.5606;-16.3365;249.0123;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.14;4.8078;0.5854;-17.0588;260.0231;153176458;DIRR3;21350
14.1531;21350;1.2771;1.364;10.4893;0.0236;6.14;4.8078;0.5854;-17.0588;260.0231;153176458;DIRR3;21350
