amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.005372754;"";24392;2021-12-28;"";2022-01-21;2021-12-27;HAPV3;interest;24392
0.011765105;"";24392;2021-09-28;"";2021-10-22;2021-09-27;HAPV3;interest;24392
0.017684164;2021-06-30;24392;2021-07-07;"";2021-07-30;2021-07-06;HAPV3;interest;24392
0.002525982;2021-04-30;24392;2021-05-06;"";2021-05-17;2021-05-05;HAPV3;dividend;24392
0.025131126;2020-12-30;24392;2021-01-08;"";2021-04-30;2021-01-07;HAPV3;interest;24392
0.149086933;2020-09-03;24392;2020-09-11;"";2021-04-30;2020-09-10;HAPV3;interest;24392
0.008242128;"";24392;2020-04-29;"";2020-07-24;2020-04-28;HAPV3;dividend;24392
