assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.5;127.3063;6.0366;-51.823;3.0347;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.84;130.5126;6.1886;-53.1282;3.1111;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.71;129.2866;6.1305;-52.6291;3.0819;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.5;127.3063;6.0366;-51.823;3.0347;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.5;127.3063;6.0366;-51.823;3.0347;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.28;125.2317;5.9382;-50.9785;2.9852;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.19;124.383;5.898;-50.633;2.965;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;12.97;122.3084;5.7996;-49.7884;2.9156;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.09;123.44;5.8533;-50.2491;2.9425;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;12.89;121.554;5.7638;-49.4813;2.8976;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;12.8;120.7053;5.7236;-49.1359;2.8773;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;12.97;122.3084;5.7996;-49.7884;2.9156;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.06;123.1571;5.8399;-50.1339;2.9358;129711000;CVCB3;23310
15.4739;23310;0.106;1.0984;2.2364;4.4486;13.32;125.6089;5.9561;-51.132;2.9942;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.63;15.8303;5.5898;-18.1941;2.9544;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.84;16.0742;5.676;-18.4745;3.0;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.93;16.1787;5.7129;-18.5946;3.0195;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.93;16.1787;5.7129;-18.5946;3.0195;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.76;15.9813;5.6432;-18.3677;2.9826;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.8;16.0278;5.6596;-18.4211;2.9913;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.87;16.1091;5.6883;-18.5145;3.0065;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.76;15.9813;5.6432;-18.3677;2.9826;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.58;15.7722;5.5693;-18.1274;2.9436;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.67;15.8768;5.6062;-18.2475;2.9631;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.36;15.5167;5.4791;-17.8337;2.8959;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.97;15.0638;5.3192;-17.3131;2.8114;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.06;15.1683;5.3561;-17.4333;2.8309;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.87;14.9476;5.2782;-17.1796;2.7897;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.97;15.0638;5.3192;-17.3131;2.8114;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.95;15.0405;5.311;-17.2864;2.807;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.84;14.9128;5.2659;-17.1396;2.7832;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.71;14.7618;5.2125;-16.9661;2.755;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.45;14.4598;5.1059;-16.619;2.6987;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.1;14.0533;4.9624;-16.1518;2.6228;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.15;14.1114;4.9829;-16.2185;2.6336;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.41;14.4134;5.0895;-16.5656;2.69;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.92;13.8443;4.8885;-15.9115;2.5838;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.1;14.0533;4.9624;-16.1518;2.6228;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.19;14.1579;4.9993;-16.2719;2.6423;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.19;14.1579;4.9993;-16.2719;2.6423;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.06;14.0069;4.946;-16.0984;2.6141;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.49;13.3448;4.7122;-15.3375;2.4906;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.54;13.4029;4.7327;-15.4043;2.5014;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.49;13.3448;4.7122;-15.3375;2.4906;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.93;13.8559;4.8926;-15.9249;2.5859;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.85;13.763;4.8598;-15.8181;2.5686;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.82;13.7281;4.8475;-15.778;2.5621;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.21;13.0196;4.5974;-14.9638;2.4299;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;10.81;12.5551;4.4333;-14.4298;2.3432;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;10.56;12.2647;4.3308;-14.0961;2.289;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;10.71;12.4389;4.3923;-14.2963;2.3215;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;10.71;12.4389;4.3923;-14.2963;2.3215;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;10.87;12.6248;4.4579;-14.5099;2.3562;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;11.36;13.1939;4.6589;-15.164;2.4624;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.41;14.4134;5.0895;-16.5656;2.69;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.46;14.4714;5.11;-16.6324;2.7008;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.54;14.5644;5.1428;-16.7391;2.7182;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.04;15.1451;5.3479;-17.4066;2.8265;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;13.03;15.1335;5.3438;-17.3932;2.8244;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.75;14.8083;5.2289;-17.0195;2.7637;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.45;14.4598;5.1059;-16.619;2.6987;129711000;CVCB3;23310
15.9342;23310;0.861;2.0621;2.4384;4.6134;12.15;14.1114;4.9829;-16.2185;2.6336;129711000;CVCB3;23310
