asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5716;0.095;2.859;3069;23.4744;1.65691E8;17.6954;1.7828E7;37.7629;-2.9848E7;18.5002;20.1633;2015-12-31;2015-01-01;year;1.0352;0.1057;12.9759;23.1076;4.19437E8;3069
0.6637;1.0739;3.6128;3069;0.981;-6.7654E7;-6.1713;3.9369E7;15.7568;-2.06673E8;6.3543;3.5044;2016-12-31;2016-01-01;year;2.5455;0.0422;5.1514;22.1568;4.52635E8;3069
0.5992;0.4604;5.0845;3069;22.4808;1.39402E8;12.5719;6.6382E7;35.2454;-4.18381E8;24.3364;27.6997;2017-12-31;2017-01-01;year;3.8886;0.1458;17.7878;21.9902;6.89833E8;3069
0.5714;0.7008;3.4969;3069;26.6633;2.34553E8;17.9039;6.4162E7;35.0532;-2.03045E8;23.5712;26.3907;2018-12-31;2018-01-01;year;2.1004;0.1347;17.7133;31.517;5.59673E8;3069
0.4938;0.1755;2.9015;3069;12.9879;9167000.0;0.7731;1.8613E8;19.0094;4.6402E7;18.6531;21.4445;2019-12-31;2019-01-01;year;1.383;0.0921;12.0722;31.0607;4.23685E8;3069
0.6223;0.1822;1.9845;3069;16.688;1.20316E8;7.8156;2.4582E8;27.6847;-1.3773E7;4.5323;4.6367;2020-12-31;2020-01-01;year;1.2152;0.0282;3.9518;40.1125;3.66013E8;3069
0.758;0.3113;3.1144;3069;33.9794;6.64788E8;28.949;1.47866E8;44.0056;-3.6767E8;27.9949;30.5675;2021-12-31;2021-01-01;year;2.1039;0.2122;27.1346;27.8643;8.81741E8;3069
