assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
27842516000;0;4409426000;8589134000;3774739000;12653;7329342000;0;576769000;12714902000;23765000;801764000;2009541000;27842516000;2641969000;14688791000;19253382000;16738435000;1958848000;2016-09-30;615404000;12653
28918423000;0;5243120000;9527430000;4121669000;12653;7100336000;0;591303000;12737303000;27171000;794715000;2203577000;28918423000;2833339000;15586196000;19390993000;17696418000;1914655000;2016-12-31;619902000;12653
29656575000;0;6158063000;10112008000;3812306000;12653;7682108000;0;606068000;12540740000;85116000;843526000;2067912000;29656575000;2740545000;15860129000;19544567000;18162161000;1517668000;2017-03-31;556448000;12653
29007551000;0;5909404000;9883690000;3500809000;12653;7128936000;0;614562000;12500740000;93187000;866418000;1700399000;29007551000;2334127000;16317563000;19123861000;18377806000;1542723000;2017-06-30;554313000;12653
29894876000;0;6681220000;10956756000;3468035000;12653;7497398000;0;632122000;12591086000;91685000;856000000;1098930000;29894876000;2348477000;16545078000;18938120000;18929443000;1925286000;2017-09-30;568615000;12653
30278087000;0;6650697000;11491502000;3721537000;12653;7234151000;0;1236386000;12599191000;89919000;873341000;1107876000;30278087000;2469399000;17121020000;18786585000;19322399000;1901144000;2017-12-31;702040000;12653
28245228000;0;4977952000;9675742000;2899612000;12653;7201131000;0;1254009000;12401479000;88776000;922445000;1136540000;28245228000;1795694000;15954021000;18569486000;18144485000;1801052000;2018-03-31;605178000;12653
28582397000;0;5171259000;9987486000;3550840000;12653;6092665000;0;1261868000;12279559000;89048000;961928000;1156573000;28582397000;2201640000;17339486000;18594911000;18938892000;1958227000;2018-06-30;801401000;12653
29111893000;0;5691699000;10648316000;3731330000;12653;6019922000;0;1272983000;12216481000;87303000;1054745000;1165158000;29111893000;2288524000;17914864000;18463577000;19360641000;2148656000;2018-09-30;821468000;12653
29065347000;0;5337203000;10479262000;3708891000;12653;6292235000;240995000;1305401000;12178658000;85177000;1117179000;1348784000;29065347000;1979494000;17516258000;18586085000;19064221000;2147507000;2018-12-31;894330000;12653
29690319000;0;5684718000;11124792000;2677476000;12653;6089063000;245625000;1318313000;12328202000;84728000;1265631000;1300496000;29690319000;1323679000;18926016000;18565527000;20923780000;2126861000;2019-03-31;725332000;12653
33789206000;0;9739607000;15122795000;3196917000;12653;5955725000;247715000;1347769000;12510503000;82372000;1376428000;1311911000;33789206000;1706339000;23003635000;18666411000;24636564000;2083852000;2019-06-30;890233000;12653
36622561000;0;10034322000;16065722000;3112933000;12653;5973561000;240020000;1359550000;12958557000;81439000;1271771000;1437303000;36622561000;1473063000;25726542000;20556839000;27536067000;2377013000;2019-09-30;952868000;12653
34024077000;0;7735568000;13160754000;3160194000;12653;6046882000;454391000;1382259000;13526330000;77828000;1166619000;1551748000;34024077000;1331144000;22889080000;20863323000;24817001000;2130507000;2019-12-31;1002193000;12653
32978968000;0;4947376000;11300940000;2865827000;12653;2885760000;535039000;1375568000;14212550000;73805000;1230540000;1725092000;32978968000;1137136000;26463409000;21678028000;27227381000;2563621000;2020-03-31;1180144000;12653
36471016000;0;7360469000;13908257000;2598512000;12653;2788350000;585494000;1818110000;15038302000;73243000;1308580000;1682895000;36471016000;740264000;30130205000;22562759000;31084154000;2474488000;2020-06-30;1251525000;12653
34844225000;0;5485667000;11434674000;2865756000;12653;2594903000;580107000;1291864000;16063702000;71129000;1217708000;1676863000;34844225000;531593000;28326042000;23409551000;29383566000;2436305000;2020-09-30;1495028000;12653
34286415000;0;4529748000;9935323000;3435511000;12653;3810305000;574456000;1335257000;16836507000;67362000;1203968000;2102872000;34286415000;766672000;25779810000;24351092000;27040599000;1915352000;2020-12-31;1859427000;12653
35024557000;0;4229466000;10032221000;4218369000;12653;3066894000;717340000;1502812000;17577627000;77202000;1306782000;1951684000;35024557000;1459875000;26338685000;24992336000;27739294000;2175739000;2021-03-31;1970349000;12653
36100843000;0;4744695000;11053471000;4578084000;12653;5335412000;981012000;1727697000;18633032000;88297000;1492430000;2034907000;36100843000;1573625000;24631388000;25047372000;26187347000;2536989000;2021-06-30;2111930000;12653
39182141000;0;6001971000;12834594000;4931303000;12653;5397998000;1059154000;1981155000;19138753000;85359000;1695337000;1970651000;39182141000;1584798000;27280067000;26347547000;28852840000;2628919000;2021-09-30;2256121000;12653
40552879000;0;5966190000;13072755000;5501746000;12653;5739568000;1346659000;2003249000;19894412000;82376000;1774357000;1976650000;40552879000;1967911000;27676519000;27480124000;29311565000;2724307000;2021-12-31;2403160000;12653
38264536000;0;3439810000;10369754000;4037562000;12653;8615569000;1243801000;2023632000;20354110000;80940000;1903655000;1830793000;38264536000;947433000;23067995000;27894782000;25611405000;2390862000;2022-03-31;2151725000;12653
42178841000;0;4330885000;12447522000;5300187000;12653;7973273000;1714482000;2507233000;21792800000;83313000;1869520000;2533261000;42178841000;1424816000;26721978000;29731319000;28905381000;2913627000;2022-06-30;2637366000;12653
43601585000;0;2976247000;11284914000;5082962000;12653;9002800000;1980087000;2527570000;23047562000;85176000;2039129000;3051661000;43601585000;1106714000;26746695000;32316671000;29515823000;2823354000;2022-09-30;2523965000;12653
