asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;929.8276;929.8276;18333;"";-79933.0;"";0.0;"";-26965.0;"";"";2009-12-31;2009-01-01;year;929.8276;-2.9643;-296.7516;0.1077;26936.0;18333
0.0;692.3667;711.6;18333;"";-77327.0;"";0.0;"";-20771.0;"";"";2010-12-31;2010-01-01;year;711.6;-3.5422;-354.7143;0.1407;21318.0;18333
0.0;400.6429;400.6429;18333;"";-88189.0;"";0.0;"";-11218.0;"";"";2011-12-31;2011-01-01;year;400.6429;-6.5649;-657.932;0.2203;11190.0;18333
0.0;63.1314;64.6046;18333;"";-80705.0;"";0.0;"";-94192.0;"";"";2012-12-31;2012-01-01;year;64.6046;-0.8072;-81.9933;1.5722;94898.0;18333
0.0;7.5577;9.3592;18333;"";-84296.0;"";0.0;"";-13173.0;"";"";2013-12-31;2013-01-01;year;9.3592;-4.9242;-551.3246;11.9629;14570.0;18333
0.0;472.9459;570.3514;18333;"";-98125.0;"";0.0;"";-17499.0;"";"";2014-12-31;2014-01-01;year;570.3514;-4.4308;-443.8621;0.1756;21066.0;18333
