assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.13;-5.0E-4;-1.0E-4;0.0122;5.0E-4;503155;TEKA4;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.13;-5.0E-4;-1.0E-4;0.0122;5.0E-4;503155;TEKA4;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.11;-4.0E-4;0.0;0.0104;4.0E-4;503155;TEKA3;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.11;-4.0E-4;0.0;0.0104;4.0E-4;503155;TEKA3;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.12;-5.0E-4;-1.0E-4;0.0113;4.0E-4;503155;TEKA4;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.12;-5.0E-4;-1.0E-4;0.0113;4.0E-4;503155;TEKA4;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.13;-5.0E-4;-1.0E-4;0.0122;5.0E-4;503155;TEKA3;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.13;-5.0E-4;-1.0E-4;0.0122;5.0E-4;503155;TEKA3;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.12;-5.0E-4;-1.0E-4;0.0113;4.0E-4;503155;TEKA4;11223
1622.1105;11223;-263.8114;-8.5679;-2314.3008;273.854;0.12;-5.0E-4;-1.0E-4;0.0113;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.13;-5.0E-4;-1.0E-4;0.0871;5.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.13;-5.0E-4;-1.0E-4;0.0871;5.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.11;-4.0E-4;0.0;0.0737;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.11;-4.0E-4;0.0;0.0737;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.1;-4.0E-4;0.0;0.067;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.09;-3.0E-4;0.0;0.0603;3.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.06;-2.0E-4;0.0;0.0402;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.07;-3.0E-4;0.0;0.0469;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.07;-3.0E-4;0.0;0.0469;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.11;-4.0E-4;0.0;0.0737;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.11;-4.0E-4;0.0;0.0737;4.0E-4;503155;TEKA3;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.07;-3.0E-4;0.0;0.0469;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.06;-2.0E-4;0.0;0.0402;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.06;-2.0E-4;0.0;0.0402;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.06;-2.0E-4;0.0;0.0402;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;0.06;-2.0E-4;0.0;0.0402;2.0E-4;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;5.0;-0.0193;-0.0021;3.3499;0.0177;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.44;-0.0171;-0.0019;2.9747;0.0158;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.3;-0.0166;-0.0018;2.8809;0.0153;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.3;-0.0166;-0.0018;2.8809;0.0153;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.3;-0.0166;-0.0018;2.8809;0.0153;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.16;-0.016;-0.0018;2.7871;0.0148;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.15;-0.016;-0.0018;2.7804;0.0147;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.0;-0.0154;-0.0017;2.6799;0.0142;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.06;-0.0157;-0.0017;2.7201;0.0144;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.0;-0.0154;-0.0017;2.6799;0.0142;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.0;-0.0154;-0.0017;2.6799;0.0142;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.01;-0.0155;-0.0017;2.6866;0.0142;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.48;-0.0173;-0.0019;3.0015;0.0159;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.72;-0.0182;-0.002;3.1623;0.0168;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.75;-0.0183;-0.002;3.1824;0.0169;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;3.96;-0.0153;-0.0017;2.6531;0.0141;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.12;-0.0159;-0.0018;2.7603;0.0146;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;3.8;-0.0147;-0.0016;2.5459;0.0135;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.1;-0.0158;-0.0018;2.7469;0.0146;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;3.88;-0.015;-0.0017;2.5995;0.0138;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.3;-0.0166;-0.0018;2.8809;0.0153;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.4;-0.017;-0.0019;2.9479;0.0156;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.48;-0.0173;-0.0019;3.0015;0.0159;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;4.9;-0.0189;-0.0021;3.2829;0.0174;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;5.5;-0.0212;-0.0024;3.6849;0.0195;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;6.09;-0.0235;-0.0026;4.0802;0.0216;503155;TEKA4;11223
1698.6714;11223;-259.2621;-2.3989;-2335.0141;281.7561;5.4;-0.0208;-0.0023;3.6179;0.0192;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.94;-0.0227;-0.0025;-2.5721;0.0201;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.02;-0.023;-0.0025;-2.6067;0.0204;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.2;-0.0198;-0.0022;-2.2516;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;4.9;-0.0187;-0.002;-2.1217;0.0166;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.14;-0.0196;-0.0021;-2.2257;0.0174;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.1;-0.0195;-0.0021;-2.2083;0.0173;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;4.86;-0.0185;-0.002;-2.1044;0.0164;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;4.82;-0.0184;-0.002;-2.0871;0.0163;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.1;-0.0195;-0.0021;-2.2083;0.0173;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.14;-0.0196;-0.0021;-2.2257;0.0174;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.0;-0.0229;-0.0025;-2.598;0.0203;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;7.76;-0.0296;-0.0032;-3.3601;0.0263;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.99;-0.0267;-0.0029;-3.0267;0.0237;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.5;-0.021;-0.0023;-2.3815;0.0186;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.25;-0.0239;-0.0026;-2.7063;0.0211;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.33;-0.0203;-0.0022;-2.3079;0.018;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.98;-0.0228;-0.0025;-2.5894;0.0202;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.4;-0.0244;-0.0027;-2.7712;0.0217;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.49;-0.0248;-0.0027;-2.8102;0.022;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.49;-0.0248;-0.0027;-2.8102;0.022;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.46;-0.0247;-0.0027;-2.7972;0.0219;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.45;-0.0246;-0.0027;-2.7929;0.0218;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.21;-0.0199;-0.0022;-2.256;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.64;-0.0215;-0.0023;-2.4422;0.0191;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;6.0;-0.0229;-0.0025;-2.598;0.0203;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.2;-0.0198;-0.0022;-2.2516;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.47;-0.0209;-0.0023;-2.3686;0.0185;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.44;-0.0208;-0.0023;-2.3556;0.0184;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.21;-0.0199;-0.0022;-2.256;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.21;-0.0199;-0.0022;-2.256;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.49;-0.021;-0.0023;-2.3772;0.0186;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.21;-0.0199;-0.0022;-2.256;0.0176;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.96;-0.0227;-0.0025;-2.5807;0.0202;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.95;-0.0227;-0.0025;-2.5764;0.0201;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.7;-0.0218;-0.0024;-2.4681;0.0193;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.22;-0.0199;-0.0022;-2.2603;0.0177;503155;TEKA4;11223
1715.3144;11223;-262.0286;6.1571;-2412.0023;295.5193;5.83;-0.0222;-0.0024;-2.5244;0.0197;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.81;-0.0221;-0.0023;-11.5547;0.0192;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.94;-0.0226;-0.0024;-11.8132;0.0196;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.34;-0.0203;-0.0021;-10.62;0.0176;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.29;-0.0201;-0.0021;-10.5205;0.0174;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.45;-0.0207;-0.0022;-10.8387;0.018;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.25;-0.02;-0.0021;-10.441;0.0173;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.4;-0.0206;-0.0022;-10.7393;0.0178;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.45;-0.0207;-0.0022;-10.8387;0.018;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.43;-0.0207;-0.0022;-10.7989;0.0179;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.3;-0.0202;-0.0021;-10.5404;0.0175;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.3;-0.0202;-0.0021;-10.5404;0.0175;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.38;-0.0205;-0.0022;-10.6995;0.0177;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.3;-0.0202;-0.0021;-10.5404;0.0175;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.89;-0.0224;-0.0024;-11.7138;0.0194;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.89;-0.0224;-0.0024;-11.7138;0.0194;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.5;-0.0209;-0.0022;-10.9382;0.0181;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;5.96;-0.0227;-0.0024;-11.853;0.0197;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.3;-0.0278;-0.0029;-14.5179;0.0241;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.32;-0.0241;-0.0025;-12.5689;0.0208;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.35;-0.0242;-0.0026;-12.6286;0.0209;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.36;-0.0242;-0.0026;-12.6485;0.021;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.78;-0.0258;-0.0027;-13.4838;0.0224;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.97;-0.0265;-0.0028;-13.8616;0.023;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.95;-0.0265;-0.0028;-13.8218;0.0229;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.95;-0.0265;-0.0028;-13.8218;0.0229;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;9.0;-0.0343;-0.0036;-17.8988;0.0297;503155;TEKA3;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;9.0;-0.0343;-0.0036;-17.8988;0.0297;503155;TEKA3;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.45;-0.0284;-0.003;-14.8162;0.0246;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.68;-0.0292;-0.0031;-15.2736;0.0253;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.79;-0.0296;-0.0031;-15.4924;0.0257;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.76;-0.0257;-0.0027;-13.444;0.0223;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.81;-0.0259;-0.0027;-13.5434;0.0225;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.4;-0.0282;-0.003;-14.7168;0.0244;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.84;-0.026;-0.0028;-13.6031;0.0226;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.51;-0.0248;-0.0026;-12.9468;0.0215;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.5;-0.0247;-0.0026;-12.9269;0.0214;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.4;-0.0244;-0.0026;-12.728;0.0211;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;6.85;-0.0261;-0.0028;-13.623;0.0226;503155;TEKA4;11223
1737.8064;11223;-262.7461;14.8463;-2486.5856;303.2227;7.96;-0.0303;-0.0032;-15.8305;0.0263;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.89;-0.0302;-0.0031;-0.5506;0.0249;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.79;-0.0298;-0.003;-0.5436;0.0245;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.69;-0.0295;-0.003;-0.5367;0.0242;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.7;-0.0295;-0.003;-0.5373;0.0243;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.98;-0.0306;-0.0031;-0.5569;0.0251;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.99;-0.0306;-0.0031;-0.5576;0.0252;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.3;-0.028;-0.0028;-0.5094;0.023;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.44;-0.0285;-0.0029;-0.5192;0.0234;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.97;-0.0305;-0.0031;-0.5562;0.0251;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.96;-0.0305;-0.0031;-0.5555;0.0251;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.4;-0.0284;-0.0029;-0.5164;0.0233;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.79;-0.0298;-0.003;-0.5436;0.0245;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.55;-0.0289;-0.0029;-0.5269;0.0238;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.74;-0.0297;-0.003;-0.5401;0.0244;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.5;-0.0287;-0.0029;-0.5234;0.0236;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;6.03;-0.0231;-0.0023;-0.4208;0.019;503155;TEKA3;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;6.8;-0.0261;-0.0026;-0.4745;0.0214;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.75;-0.0297;-0.003;-0.5408;0.0244;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.01;-0.0269;-0.0027;-0.4892;0.0221;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.29;-0.0279;-0.0028;-0.5087;0.023;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.2;-0.0276;-0.0028;-0.5025;0.0227;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;7.2;-0.0276;-0.0028;-0.5025;0.0227;503155;TEKA4;11223
1747.392;11223;-261.017;19.8885;-2577.4364;317.3515;6.9;-0.0264;-0.0027;-0.4815;0.0217;503155;TEKA4;11223
