assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
8381390000;"";"";4122796000;4156685000;20567;1151977000;"";"";"";"";"";"";8381390000;"";"";"";"";"";2016-09-30;"";20567
8194597000;"";"";4131478000;3598926000;20567;1148200000;"";"";"";"";"";"";8194597000;"";"";"";"";"";2016-12-31;"";20567
8749540000;"";"";3994233000;3676330000;20567;1153945000;"";"";"";"";"";"";8749540000;"";"";"";"";"";2017-03-31;"";20567
9027342000;"";"";4060341000;3903275000;20567;1126706000;"";"";"";"";"";"";9027342000;"";"";"";"";"";2017-06-30;"";20567
9073164000;"";"";3969059000;4235754000;20567;915345000;"";"";"";"";"";"";9073164000;"";"";"";"";"";2017-09-30;"";20567
8644422000;"";"";4382540000;4172311000;20567;908451000;"";"";"";"";"";"";8644422000;"";"";"";"";"";2017-12-31;"";20567
8870951000;"";"";4379695000;3933172000;20567;928300000;"";"";"";"";"";"";8870951000;"";"";"";"";"";2018-03-31;"";20567
8608902000;"";"";4030766000;3767414000;20567;924016000;"";"";"";"";"";"";8608902000;"";"";"";"";"";2018-06-30;"";20567
9452782000;"";"";5504440000;3920603000;20567;934398000;"";"";"";"";"";"";9452782000;"";"";"";"";"";2018-09-30;"";20567
9362156000;"";"";4598183000;2927180000;20567;868740000;"";"";"";"";"";"";9362156000;"";"";"";"";"";2018-12-31;"";20567
9511603000;"";"";4562999000;2905628000;20567;830161000;"";"";"";"";"";"";9511603000;"";"";"";"";"";2019-03-31;"";20567
10326846000;"";"";4747940000;3279655000;20567;807638000;"";"";"";"";"";"";10326846000;"";"";"";"";"";2019-06-30;"";20567
10141551000;"";"";3954651000;3368920000;20567;782844000;"";"";"";"";"";"";10141551000;"";"";"";"";"";2019-09-30;"";20567
10234389000;"";"";3110336000;3136573000;20567;841055000;"";"";"";"";"";"";10234389000;"";"";"";"";"";2019-12-31;"";20567
11329974000;"";"";3812702000;3981444000;20567;841823000;"";"";"";"";"";"";11329974000;"";"";"";"";"";2020-03-31;"";20567
11838318000;"";"";3010981000;4135701000;20567;845022000;"";"";"";"";"";"";11838318000;"";"";"";"";"";2020-06-30;"";20567
12208277000;"";"";2821000000;4697249000;20567;814692000;"";"";"";"";"";"";12208277000;"";"";"";"";"";2020-09-30;"";20567
13757792000;"";"";3242337000;4965341000;20567;792694000;"";"";"";"";"";"";13757792000;"";"";"";"";"";2020-12-31;"";20567
14395156000;"";"";3850407000;5976853000;20567;750054000;"";"";"";"";"";"";14395156000;"";"";"";"";"";2021-03-31;"";20567
14759510000;"";"";3497703000;6017108000;20567;775077000;"";"";"";"";"";"";14759510000;"";"";"";"";"";2021-06-30;"";20567
14781296000;"";"";3534295000;6012973000;20567;771253000;"";"";"";"";"";"";14781296000;"";"";"";"";"";2021-09-30;"";20567
15367043000;"";"";3885724000;6738841000;20567;779133000;"";"";"";"";"";"";15367043000;"";"";"";"";"";2021-12-31;"";20567
15177605000;"";"";3662277000;6329713000;20567;830409000;"";"";"";"";"";"";15177605000;"";"";"";"";"";2022-03-31;"";20567
14679802000;"";"";3551114000;5961917000;20567;844269000;"";"";"";"";"";"";14679802000;"";"";"";"";"";2022-06-30;"";20567
15112910000;"";"";3516835000;6165074000;20567;857607000;"";"";"";"";"";"";15112910000;"";"";"";"";"";2022-09-30;"";20567
