assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
6996563000;"";"";5248888000;4588686000;20567;825212000;"";"";"";"";"";"";6996563000;"";"";"";"";"";2009-12-31;"";20567
9179318000;"";"";6412283000;5673227000;20567;867132000;"";"";"";"";"";"";9179318000;"";"";"";"";"";2010-12-31;"";20567
9436332000;"";"";6646404000;5673501000;20567;878549000;"";"";"";"";"";"";9436332000;"";"";"";"";"";2011-03-31;"";20567
9911801000;"";"";7131386000;6006323000;20567;892700000;"";"";"";"";"";"";9911801000;"";"";"";"";"";2011-06-30;"";20567
10057358000;"";"";7465352000;6080370000;20567;981779000;"";"";"";"";"";"";10057358000;"";"";"";"";"";2011-09-30;"";20567
11025088000;"";"";8488630000;6925245000;20567;1015081000;"";"";"";"";"";"";11025088000;"";"";"";"";"";2011-12-31;"";20567
10246637000;"";"";7485377000;6104890000;20567;1029298000;"";"";"";"";"";"";10246637000;"";"";"";"";"";2012-03-31;"";20567
9989996000;"";"";7261885000;5757148000;20567;1052810000;"";"";"";"";"";"";9989996000;"";"";"";"";"";2012-06-30;"";20567
10154190000;"";"";7726573000;5888206000;20567;1215651000;"";"";"";"";"";"";10154190000;"";"";"";"";"";2012-09-30;"";20567
10440446000;"";"";7966113000;5724010000;20567;1219946000;"";"";"";"";"";"";10440446000;"";"";"";"";"";2012-12-31;"";20567
10271815000;"";"";7494692000;5580068000;20567;1260469000;"";"";"";"";"";"";10271815000;"";"";"";"";"";2013-03-31;"";20567
10530883000;"";"";7279058000;6142167000;20567;1258542000;"";"";"";"";"";"";10530883000;"";"";"";"";"";2013-06-30;"";20567
10703520000;"";"";6929310000;5882197000;20567;1264442000;"";"";"";"";"";"";10703520000;"";"";"";"";"";2013-09-30;"";20567
10593056000;"";"";6775528000;6029282000;20567;1272408000;"";"";"";"";"";"";10593056000;"";"";"";"";"";2013-12-31;"";20567
11107703000;"";"";7491962000;6765083000;20567;1270802000;"";"";"";"";"";"";11107703000;"";"";"";"";"";2014-03-31;"";20567
10692327000;"";"";7367806000;6252060000;20567;1269929000;"";"";"";"";"";"";10692327000;"";"";"";"";"";2014-06-30;"";20567
10948024000;"";"";7259890000;6248543000;20567;1273419000;"";"";"";"";"";"";10948024000;"";"";"";"";"";2014-09-30;"";20567
10443494000;"";"";6258837000;5562787000;20567;1255937000;"";"";"";"";"";"";10443494000;"";"";"";"";"";2014-12-31;"";20567
10629997000;"";"";6440585000;5915041000;20567;1243783000;"";"";"";"";"";"";10629997000;"";"";"";"";"";2015-03-31;"";20567
10066203000;"";"";6049142000;5647576000;20567;1207892000;"";"";"";"";"";"";10066203000;"";"";"";"";"";2015-06-30;"";20567
10026193000;"";"";6007182000;5543829000;20567;1180818000;"";"";"";"";"";"";10026193000;"";"";"";"";"";2015-09-30;"";20567
8967637000;"";"";4504890000;4387737000;20567;1162858000;"";"";"";"";"";"";8967637000;"";"";"";"";"";2015-12-31;"";20567
8552992000;"";"";4973671000;4650782000;20567;1174423000;"";"";"";"";"";"";8552992000;"";"";"";"";"";2016-03-31;"";20567
8459629000;"";"";4717650000;4766998000;20567;1165342000;"";"";"";"";"";"";8459629000;"";"";"";"";"";2016-06-30;"";20567
