assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
3989635000;0;195389000;918964000;1124830000;18309;992394000;"";0;0;1969964000;13573000;25918000;3989635000;424655000;735341000;3070671000;1872411000;433523000;2009-12-31;219312000;18309
4219247000;0;457209000;1357507000;1377368000;18309;891659000;"";0;0;2053208000;11006000;25782000;4219247000;588665000;1006214000;2861740000;1950220000;613077000;2010-12-31;242533000;18309
4204202000;0;213438000;1185053000;1661059000;18309;851750000;"";0;0;2104049000;9078000;25750000;4204202000;670949000;896879000;3019149000;1691393000;620367000;2011-03-31;348043000;18309
4455699000;0;282873000;1322552000;1550540000;18309;813240000;"";0;0;2212436000;11345000;25686000;4455699000;520771000;1278884000;3133147000;2091919000;648684000;2011-06-30;363484000;18309
4341079000;0;259066000;1168997000;1396561000;18309;731718000;"";0;0;2176300000;11756000;25639000;4341079000;531262000;1429643000;3172082000;2212800000;661014000;2011-09-30;251639000;18309
4358111000;0;208756000;1150661000;2342534000;18309;500497000;"";0;0;2219057000;12094000;7801000;4358111000;1256662000;679992000;3207450000;1515080000;631783000;2011-12-31;325458000;18309
4622424000;0;209645000;1305205000;2706205000;18309;414048000;"";0;0;2316184000;29659000;7801000;4622424000;1170888000;683606000;3317219000;1502171000;647992000;2012-03-31;568060000;18309
4740997000;0;122270000;1268594000;2955488000;18309;297598000;"";0;0;2349892000;22241000;7801000;4740997000;1221470000;682507000;3472403000;1487911000;658886000;2012-06-30;708126000;18309
4655881000;0;203322000;1201339000;2986242000;18309;64332000;"";0;0;2422379000;11419000;7533000;4655881000;1223718000;749639000;3454542000;1605307000;698919000;2012-09-30;615638000;18309
4518762000;0;68850000;1318101000;1351611000;18309;104436000;"";363039000;0;2378318000;8873000;7315000;4518762000;400022000;1492962000;3200661000;3062715000;547969000;2012-12-31;391385000;18309
4588216000;0;239762000;1418528000;1451263000;18309;102473000;"";204363000;0;2313803000;8891000;7267000;4588216000;408041000;1504538000;3169688000;3034480000;443984000;2013-03-31;556912000;18309
4407049000;0;158349000;1222300000;1392542000;18309;-58522000;"";223228000;0;2249395000;10474000;7220000;4407049000;376621000;1131006000;3184749000;3073029000;429526000;2013-06-30;457085000;18309
4600434000;0;99760000;1246827000;1425809000;18309;474823000;"";276625000;0;2241753000;10455000;7173000;4600434000;384740000;1144944000;3353607000;2699802000;519502000;2013-09-30;425483000;18309
4469736000;0;109294000;1095750000;1001311000;18309;394077000;"";130106000;0;2290965000;13944000;7130000;4469736000;10683000;1523627000;3373986000;3074348000;560455000;2013-12-31;477143000;18309
4800225000;0;63316000;1368797000;1269868000;18309;363311000;"";199492000;0;2315124000;17036000;7086000;4800225000;107225000;1384985000;3431428000;3167046000;548243000;2014-03-31;634376000;18309
4959120000;0;191955000;1494014000;1603194000;18309;167065000;"";230403000;0;2206105000;22112000;7042000;4959120000;394512000;1291193000;3465106000;3188861000;609602000;2014-06-30;695315000;18309
5292789000;0;139001000;1686002000;1878996000;18309;377915000;"";184320000;0;2275829000;22149000;6996000;5292789000;613524000;1250891000;3606787000;3035878000;752104000;2014-09-30;720330000;18309
6044392000;0;54210000;2106537000;2281761000;18309;728437000;"";506473000;0;2283638000;16703000;6885000;6044392000;713576000;1536608000;3937855000;3034194000;807309000;2014-12-31;828442000;18309
6012128000;0;156295000;1804985000;1625819000;18309;764349000;"";154080000;0;2288970000;18667000;6842000;6012128000;158950000;2150823000;4207143000;3621960000;884856000;2015-03-31;675689000;18309
6170528000;0;10313000;1873451000;1735829000;18309;1812692000;"";314220000;0;2267325000;13065000;6800000;6170528000;218428000;958459000;4297077000;2622007000;960834000;2015-06-30;667212000;18309
6587712000;0;112329000;2304635000;1819529000;18309;1814518000;"";455617000;0;2245435000;9879000;6774000;6587712000;550541000;960266000;4283077000;2953665000;1066717000;2015-09-30;581789000;18309
6856209000;0;40860000;2560150000;2209875000;18309;1844970000;"";757774000;0;2151364000;7535000;6748000;6856209000;598780000;1084807000;4296059000;2801364000;1247080000;2015-12-31;565740000;18309
6735623000;0;54843000;2415413000;2030335000;18309;1888117000;"";833701000;0;2227136000;7137000;6748000;6735623000;493752000;1045735000;4320210000;2817171000;1113167000;2016-03-31;498019000;18309
6907460000;0;45780000;2422288000;2081447000;18309;1979395000;"";772550000;0;2371813000;7913000;6748000;6907460000;488212000;1023964000;4485172000;2846618000;1226733000;2016-06-30;505928000;18309
