assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.49;54.3736;6.5717;-16.9592;2.5384;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.29;53.0927;6.4169;-16.5597;2.4786;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.5;54.4377;6.5795;-16.9792;2.5414;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.36;53.5411;6.4711;-16.6995;2.4995;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.27;52.9647;6.4015;-16.5198;2.4726;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.27;52.9647;6.4015;-16.5198;2.4726;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.65;55.3983;6.6956;-17.2788;2.5862;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.53;54.6298;6.6027;-17.0391;2.5504;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.37;53.6051;6.4789;-16.7195;2.5025;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;8.67;55.5264;6.7111;-17.3188;2.5922;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.07;58.0882;7.0207;-18.1178;2.7118;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.47;60.65;7.3303;-18.9168;2.8314;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.95;63.7241;7.7019;-19.8757;2.9749;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.94;63.6601;7.6941;-19.8557;2.9719;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.84;63.0196;7.6167;-19.6559;2.942;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.08;64.5567;7.8025;-20.1353;3.0138;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.75;62.4432;7.5471;-19.4761;2.9151;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.57;61.2904;7.4077;-19.1166;2.8613;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.41;60.2657;7.2839;-18.797;2.8135;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.43;60.3938;7.2994;-18.8369;2.8194;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.87;63.2117;7.6399;-19.7158;2.951;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.66;68.2712;8.2514;-21.2939;3.1872;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.37;66.414;8.027;-20.7146;3.1005;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.0;64.0443;7.7406;-19.9755;2.9899;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.07;64.4926;7.7948;-20.1154;3.0108;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.44;66.8623;8.0812;-20.8545;3.1214;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.32;66.0937;7.9883;-20.6147;3.0855;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.28;65.8376;7.9573;-20.5348;3.0736;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;10.08;64.5567;7.8025;-20.1353;3.0138;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.83;62.9556;7.609;-19.6359;2.939;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.92;63.532;7.6786;-19.8157;2.9659;766213462;AERI3;25283
3.6224;25283;0.1561;0.2942;1.2919;3.3446;9.7;62.123;7.5084;-19.3763;2.9002;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;9.89;66.5658;7.5252;-29.4333;2.8221;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.03;67.5081;7.6318;-29.85;2.8621;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.15;68.3158;7.7231;-30.2071;2.8963;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.06;67.71;7.6546;-29.9393;2.8706;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.07;67.7773;7.6622;-29.969;2.8735;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.24;68.9215;7.7915;-30.475;2.922;766213462;AERI3;25283
3.206;25283;0.1486;0.2843;1.3142;3.5045;10.31;69.3927;7.8448;-30.6833;2.942;766213462;AERI3;25283
