asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1209;6.9061;8.8655;22942;86.0591;3.334E7;85.7863;0.0;81.1548;-6.8706E7;103.7721;111.1903;2010-12-31;2010-01-01;year;8.8655;0.1255;15.0093;19.6237;7.0892E7;22942
0.1447;3.343;4.6024;22942;90.2786;4.8544E7;90.1116;0.0;86.6162;-7.6984E7;101.7876;107.5532;2011-12-31;2011-01-01;year;4.6024;0.1472;18.8472;27.9976;7.9174E7;22942
0.0695;0.2368;1.5789;22942;46.9142;4.7426E7;46.8539;1.114992E9;52.5099;9.85042E8;46.5427;56.8578;2012-12-31;2012-01-01;year;1.5789;0.0323;16.9226;423.3122;1.95439E8;22942
0.111;0.2194;1.2621;22942;11.7974;1.7687E7;11.7615;1.005608E9;7.8388;7.69418E8;25.1456;26.6977;2013-12-31;2013-01-01;year;1.2621;0.0279;13.355;378.3181;1.35661E8;22942
0.2386;0.5758;4.0204;22942;19.2582;1.01066E8;19.2474;1.08184E9;40.5172;8.53233E8;34.8887;34.8887;2014-12-31;2014-01-01;year;4.0204;0.0832;17.1036;105.4954;3.42324E8;22942
