assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
5914057000;"";"";3484698000;4181521000;1171;774903000;"";"";"";"";"";"";5914057000;"";"";"";"";"";2016-09-30;"";1171
6337473000;"";"";3811743000;4428189000;1171;830627000;"";"";"";"";"";"";6337473000;"";"";"";"";"";2016-12-31;"";1171
6205984000;"";"";3646578000;4372175000;1171;865245000;"";"";"";"";"";"";6205984000;"";"";"";"";"";2017-03-31;"";1171
6464930000;"";"";3860128000;4534622000;1171;909286000;"";"";"";"";"";"";6464930000;"";"";"";"";"";2017-06-30;"";1171
6550918000;"";"";3917824000;4509396000;1171;955383000;"";"";"";"";"";"";6550918000;"";"";"";"";"";2017-09-30;"";1171
6937364000;"";"";4230493000;4564918000;1171;1024904000;"";"";"";"";"";"";6937364000;"";"";"";"";"";2017-12-31;"";1171
7091325000;"";"";4343194000;4767782000;1171;1076243000;"";"";"";"";"";"";7091325000;"";"";"";"";"";2018-03-31;"";1171
7403829000;"";"";4470221000;4965860000;1171;1100236000;"";"";"";"";"";"";7403829000;"";"";"";"";"";2018-06-30;"";1171
7264410000;"";"";4216303000;4694860000;1171;1163983000;"";"";"";"";"";"";7264410000;"";"";"";"";"";2018-09-30;"";1171
7121290000;"";"";4009985000;4250635000;1171;1217292000;"";"";"";"";"";"";7121290000;"";"";"";"";"";2018-12-31;"";1171
7776547000;"";"";4624899000;5080145000;1171;1283503000;"";"";"";"";"";"";7776547000;"";"";"";"";"";2019-03-31;"";1171
8076797000;"";"";4852079000;5182083000;1171;1280963000;"";"";"";"";"";"";8076797000;"";"";"";"";"";2019-06-30;"";1171
8269114000;"";"";4988986000;5282412000;1171;1366874000;"";"";"";"";"";"";8269114000;"";"";"";"";"";2019-09-30;"";1171
8793048000;"";"";4697497000;5543117000;1171;1365474000;"";"";"";"";"";"";8793048000;"";"";"";"";"";2019-12-31;"";1171
9368052000;"";"";4989183000;6176927000;1171;1420203000;"";"";"";"";"";"";9368052000;"";"";"";"";"";2020-03-31;"";1171
9629829000;"";"";5181317000;6308742000;1171;1434659000;"";"";"";"";"";"";9629829000;"";"";"";"";"";2020-06-30;"";1171
11373088000;"";"";"";"";1171;1483961000;"";"";"";"";"";"";11373088000;"";"";"";"";"";2020-09-30;"";1171
10586556000;"";"";"";"";1171;1484578000;"";"";"";"";"";"";10586556000;"";"";"";"";"";2020-12-31;"";1171
11942103000;"";"";"";"";1171;1543644000;"";"";"";"";"";"";11942103000;"";"";"";"";"";2021-03-31;"";1171
12490916000;"";"";"";"";1171;1577462000;"";"";"";"";"";"";12490916000;"";"";"";"";"";2021-06-30;"";1171
13226706000;"";"";"";"";1171;1632211000;"";"";"";"";"";"";13226706000;"";"";"";"";"";2021-09-30;"";1171
12518708000;"";"";"";"";1171;1638698000;"";"";"";"";"";"";12518708000;"";"";"";"";"";2021-12-31;"";1171
14482387000;"";"";"";"";1171;1672376000;"";"";"";"";"";"";14482387000;"";"";"";"";"";2022-03-31;"";1171
15597225000;"";"";"";"";1171;1675996000;"";"";"";"";"";"";15597225000;"";"";"";"";"";2022-06-30;"";1171
15280953000;"";"";"";"";1171;1699347000;"";"";"";"";"";"";15280953000;"";"";"";"";"";2022-09-30;"";1171
