assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";13854;"";"";"";"";12.5;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.1;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.3;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.7;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";17.8;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";17.2;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.6;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.3;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";17.1;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.3;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.4;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.8;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.8;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";44.4;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";15.6;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.8;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.9;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.9;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.3;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";14.9;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";34.6;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";44.4;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";40.0;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";31.1;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";16.8;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";31.2;"";"";"";"";"";MAPT3;13854
"";13854;"";"";"";"";16.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";16.6;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";15.0;"";"";"";"";"";MAPT4;13854
"";13854;"";"";"";"";29.9;"";"";"";"";"";MAPT3;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;27.9;100.4985;-67.7336;-529.6934;"";9188947;MAPT3;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;17.1;61.5958;-41.5141;-324.6508;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;13.5;48.6283;-32.7743;-256.3033;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;13.5;48.6283;-32.7743;-256.3033;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;13.0;46.8272;-31.5605;-246.8106;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;13.0;46.8272;-31.5605;-246.8106;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;16.6;59.7948;-40.3003;-315.1581;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;16.4;59.0744;-39.8147;-311.361;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;13.0;46.8272;-31.5605;-246.8106;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;15.5;55.8325;-37.6298;-294.2741;"";9188947;MAPT4;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;26.9;96.8964;-65.3059;-510.708;"";9188947;MAPT3;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;26.9;96.8964;-65.3059;-510.708;"";9188947;MAPT3;13854
0.084;13854;0.2776;-0.0149;-0.4119;0.0;26.9;96.8964;-65.3059;-510.708;"";9188947;MAPT3;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;17.2;-1423.8729;-40.5672;-376.3093;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;17.7;-1465.2645;-41.7465;-387.2485;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;17.7;-1465.2645;-41.7465;-387.2485;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;18.0;-1490.0995;-42.4541;-393.812;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.7;-1299.6979;-37.0294;-343.4916;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.5;-1283.1412;-36.5577;-339.1159;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;24.0;-1986.7994;-56.6054;-525.0827;"";9188947;MAPT3;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.5;-1283.1412;-36.5577;-339.1159;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.5;-1283.1412;-36.5577;-339.1159;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.6;-1291.4196;-36.7935;-341.3037;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.6;-1291.4196;-36.7935;-341.3037;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;15.3;-1266.5846;-36.086;-334.7402;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;13.6;-1125.853;-32.0764;-297.5469;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;13.2;-1092.7396;-31.133;-288.7955;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;13.1;-1084.4613;-30.8971;-286.6076;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;13.5;-1117.5746;-31.8406;-295.359;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;13.5;-1117.5746;-31.8406;-295.359;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;14.9;-1233.4713;-35.1425;-325.9888;"";9188947;MAPT4;13854
0.0841;13854;-0.0121;-0.0121;-0.424;0.0;12.6;-1043.0697;-29.7178;-275.6684;"";9188947;MAPT4;13854
