asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.4004;0.417;0.8302;17949;22.0859;1.8532E8;5.841;3.639195E9;33.9495;2.96772E9;9.3231;14.2381;2015-12-31;2015-01-01;year;0.7629;0.0373;9.9124;165.504;-2.55489E8;17949
0.4331;0.2124;0.5444;17949;27.7624;3.50682E8;10.6934;2.829848E9;32.6471;2.484684E9;12.7323;20.1605;2016-12-31;2016-01-01;year;0.4785;0.0551;12.6421;129.2838;-6.35024E8;17949
0.4459;0.283;0.6831;17949;25.8401;3.35688E8;9.6108;2.728829E9;33.9468;2.243852E9;13.2057;20.4778;2017-12-31;2017-01-01;year;0.6256;0.0589;12.9737;120.346;-4.73564E8;17949
0.4647;0.2107;0.6867;17949;25.1884;3.34046E8;8.9642;2.49573E9;33.543;2.149768E9;13.9977;21.0489;2018-12-31;2018-01-01;year;0.6047;0.065;13.5689;108.6041;-4.11342E8;17949
0.2985;0.3576;1.0052;17949;32.5744;1.21418E8;3.7934;3.065522E9;25.7131;2.395225E9;15.7259;23.6732;2019-12-31;2019-01-01;year;0.9412;0.0469;12.2694;161.4047;9629000.0;17949
0.3239;0.566;0.875;17949;26.7126;-8.6951E7;-2.412;2.988008E9;30.1594;1.781524E9;11.9358;17.9354;2020-12-31;2020-01-01;year;0.8129;0.0387;9.9768;158.0612;-2.66399E8;17949
0.3295;0.7659;1.1173;17949;31.828;3.524E8;7.9596;4.321398E9;34.2432;2.484786E9;15.8013;23.6234;2021-12-31;2021-01-01;year;1.0327;0.0521;14.4319;177.1496;2.81288E8;17949
