assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
199.9253;1325;0.9737;"";17.0476;52.2519;4.02;4.1288;0.2358;-0.3021;0.0769;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.02;4.1288;0.2358;-0.3021;0.0769;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;3.97;4.0774;0.2329;-0.2984;0.076;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;3.97;4.0774;0.2329;-0.2984;0.076;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.01;4.1185;0.2352;-0.3014;0.0767;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.01;4.1185;0.2352;-0.3014;0.0767;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.3;5.4434;0.3109;-0.3983;0.1014;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.01;4.1185;0.2352;-0.3014;0.0767;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.01;4.1185;0.2352;-0.3014;0.0767;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.03;4.139;0.2364;-0.3029;0.0771;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.03;4.139;0.2364;-0.3029;0.0771;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.05;4.1596;0.2376;-0.3044;0.0775;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.02;4.1288;0.2358;-0.3021;0.0769;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.02;4.1288;0.2358;-0.3021;0.0769;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.0;4.1082;0.2346;-0.3006;0.0766;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.0;4.1082;0.2346;-0.3006;0.0766;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.06;4.1698;0.2382;-0.3051;0.0777;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.11;4.2212;0.2411;-0.3089;0.0787;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.13;4.2417;0.2423;-0.3104;0.079;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.13;4.2417;0.2423;-0.3104;0.079;46101294;BMEB4;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;5.44;5.5872;0.3191;-0.4089;0.1041;46101294;BMEB3;1325
199.9253;1325;0.9737;"";17.0476;52.2519;4.32;4.4369;0.2534;-0.3247;0.0827;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.29;4.5304;0.2493;-0.5474;0.0838;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.28;4.5198;0.2487;-0.5461;0.0836;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.25;4.4882;0.247;-0.5423;0.083;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.44;5.7448;0.3162;-0.6941;0.1063;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.14;4.372;0.2406;-0.5282;0.0809;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.44;5.7448;0.3162;-0.6941;0.1063;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.29;4.5304;0.2493;-0.5474;0.0838;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.15;4.3826;0.2412;-0.5295;0.0811;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.44;5.7448;0.3162;-0.6941;0.1063;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.25;4.4882;0.247;-0.5423;0.083;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.44;5.7448;0.3162;-0.6941;0.1063;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.29;4.5304;0.2493;-0.5474;0.0838;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.33;4.5726;0.2516;-0.5525;0.0846;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.44;5.7448;0.3162;-0.6941;0.1063;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.36;4.6043;0.2534;-0.5563;0.0852;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.32;4.5621;0.2511;-0.5512;0.0844;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.53;5.8399;0.3214;-0.7056;0.1081;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.43;4.6782;0.2575;-0.5652;0.0866;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.42;4.6677;0.2569;-0.564;0.0864;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.53;5.8399;0.3214;-0.7056;0.1081;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.39;4.636;0.2551;-0.5601;0.0858;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.44;4.6888;0.258;-0.5665;0.0868;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.75;6.0722;0.3342;-0.7337;0.1124;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.48;4.731;0.2604;-0.5716;0.0875;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.47;4.7205;0.2598;-0.5704;0.0873;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.75;6.0722;0.3342;-0.7337;0.1124;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.43;4.6782;0.2575;-0.5652;0.0866;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.39;4.636;0.2551;-0.5601;0.0858;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.39;5.692;0.3132;-0.6877;0.1053;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.46;4.7099;0.2592;-0.5691;0.0871;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.36;4.6043;0.2534;-0.5563;0.0852;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.52;4.7733;0.2627;-0.5767;0.0883;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.52;4.7733;0.2627;-0.5767;0.0883;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.75;6.0722;0.3342;-0.7337;0.1124;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.48;5.7871;0.3185;-0.6992;0.1071;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.52;4.7733;0.2627;-0.5767;0.0883;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.56;4.8155;0.265;-0.5818;0.0891;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.47;4.7205;0.2598;-0.5704;0.0873;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.57;4.8261;0.2656;-0.5831;0.0893;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.32;4.5621;0.2511;-0.5512;0.0844;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.21;4.4459;0.2447;-0.5372;0.0823;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.07;4.2981;0.2365;-0.5193;0.0795;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.05;4.2769;0.2354;-0.5168;0.0791;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.09;4.3192;0.2377;-0.5219;0.0799;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.08;4.3086;0.2371;-0.5206;0.0797;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.15;4.3826;0.2412;-0.5295;0.0811;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.07;4.2981;0.2365;-0.5193;0.0795;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.03;4.2558;0.2342;-0.5142;0.0787;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.53;5.8399;0.3214;-0.7056;0.1081;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.96;6.294;0.3464;-0.7605;0.1165;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.18;4.4142;0.2429;-0.5333;0.0817;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.19;4.4248;0.2435;-0.5346;0.0819;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.97;6.3045;0.347;-0.7617;0.1166;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.29;4.5304;0.2493;-0.5474;0.0838;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.25;4.4882;0.247;-0.5423;0.083;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.1;4.3298;0.2383;-0.5231;0.0801;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.08;4.3086;0.2371;-0.5206;0.0797;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.11;4.3403;0.2389;-0.5244;0.0803;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.35;5.6498;0.3109;-0.6826;0.1045;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.07;4.2981;0.2365;-0.5193;0.0795;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.06;4.2875;0.236;-0.518;0.0793;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.47;5.7765;0.3179;-0.6979;0.1069;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.1;4.3298;0.2383;-0.5231;0.0801;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.17;4.4037;0.2423;-0.5321;0.0815;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.06;4.2875;0.236;-0.518;0.0793;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.31;5.6076;0.3086;-0.6775;0.1038;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.11;4.3403;0.2389;-0.5244;0.0803;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.24;4.4776;0.2464;-0.541;0.0828;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.11;4.3403;0.2389;-0.5244;0.0803;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.16;4.3931;0.2418;-0.5308;0.0813;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.39;5.692;0.3132;-0.6877;0.1053;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.15;4.3826;0.2412;-0.5295;0.0811;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.08;4.3086;0.2371;-0.5206;0.0797;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
191.7906;1325;0.9469;"";17.2068;51.1788;4.11;4.3403;0.2389;-0.5244;0.0803;46101294;BMEB4;1325
191.7906;1325;0.9469;"";17.2068;51.1788;5.3;5.597;0.308;-0.6763;0.1036;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.2;3.5209;0.2405;-81.3552;0.086;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.3;4.4431;0.3035;-102.6625;0.1086;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.15;3.479;0.2376;-80.3867;0.085;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.3;4.4431;0.3035;-102.6625;0.1086;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.2;3.5209;0.2405;-81.3552;0.086;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.13;3.4622;0.2365;-79.9993;0.0846;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.17;3.4958;0.2388;-80.7741;0.0854;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.3;4.4431;0.3035;-102.6625;0.1086;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.22;3.5377;0.2416;-81.7426;0.0864;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.18;3.5041;0.2394;-80.9678;0.0856;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.23;3.5461;0.2422;-81.9363;0.0866;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.21;3.5293;0.2411;-81.5489;0.0862;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.3;4.4431;0.3035;-102.6625;0.1086;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.18;3.5041;0.2394;-80.9678;0.0856;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.53;4.6359;0.3167;-107.1177;0.1133;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.29;3.5964;0.2457;-83.0986;0.0879;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.36;3.655;0.2497;-84.4545;0.0893;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.44;4.5604;0.3115;-105.3744;0.1114;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.48;3.7556;0.2565;-86.7789;0.0918;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.44;4.5604;0.3115;-105.3744;0.1114;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.3;4.4431;0.3035;-102.6625;0.1086;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.37;3.6634;0.2502;-84.6482;0.0895;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.33;4.4682;0.3052;-103.2437;0.1092;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.6;3.8562;0.2634;-89.1033;0.0942;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.58;3.8395;0.2623;-88.7159;0.0938;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.58;3.8395;0.2623;-88.7159;0.0938;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.41;3.697;0.2525;-85.423;0.0903;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.4;3.6886;0.252;-85.2293;0.0901;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.5;3.7724;0.2577;-87.1663;0.0922;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.51;3.7808;0.2582;-87.36;0.0924;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.52;3.7892;0.2588;-87.5537;0.0926;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.53;4.6359;0.3167;-107.1177;0.1133;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.52;3.7892;0.2588;-87.5537;0.0926;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.35;4.485;0.3063;-103.6311;0.1096;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.56;3.8227;0.2611;-88.3285;0.0934;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.35;4.485;0.3063;-103.6311;0.1096;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.57;3.8311;0.2617;-88.5222;0.0936;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.6;3.8562;0.2634;-89.1033;0.0942;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.35;4.485;0.3063;-103.6311;0.1096;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.61;3.8646;0.264;-89.297;0.0944;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.57;3.8311;0.2617;-88.5222;0.0936;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.68;3.9233;0.268;-90.653;0.0959;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.53;3.7976;0.2594;-87.7474;0.0928;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.6;3.8562;0.2634;-89.1033;0.0942;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.83;4.049;0.2766;-93.5585;0.0989;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;6.19;5.1892;0.3544;-119.9021;0.1268;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.79;4.0155;0.2743;-92.7837;0.0981;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;6.15;5.1556;0.3522;-119.1273;0.126;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.76;3.9904;0.2726;-92.2026;0.0975;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;6.63;5.558;0.3796;-128.425;0.1358;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.75;3.982;0.272;-92.0089;0.0973;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;6.81;5.7089;0.39;-131.9117;0.1395;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;4.86;4.0742;0.2783;-94.1396;0.0995;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;7.43;6.2287;0.4255;-143.9213;0.1522;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.14;4.3089;0.2943;-99.5633;0.1053;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;7.87;6.5975;0.4506;-152.4442;0.1612;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.59;4.6862;0.3201;-108.2799;0.1145;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;5.61;4.7029;0.3212;-108.6673;0.1149;46101294;BMEB4;1325
203.9778;1325;1.1929;"";17.4637;48.8211;6.88;5.7676;0.394;-133.2676;0.1409;46101294;BMEB3;1325
203.9778;1325;1.1929;"";17.4637;48.8211;7.43;6.2287;0.4255;-143.9213;0.1522;46101294;BMEB3;1325
